timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T15:07:43Z,7B2C4A70F3C79593,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,1,1,2,1.523983,1.523983,1404.533,0.119450,0.075834,0.032195,9600,0,49.942016601562500000,48.013061523437500000,,,99.0,97.0,87.25,99.0,99.0,2742,182,728,0.000,0.0,0.0,32.771
2026-09-18T15:07:46Z,7B2C4A70F3C79593,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,2,1,2,2.892007,1.446004,2788.599,0.103408,0.067653,0.023622,9472,0,99.284179687500000000,95.524108886718750000,,,97.0,98.0,97.80,98.0,98.0,3108,410,1488,0.000,0.0,0.0,34.331
2026-09-18T15:07:52Z,7B2C4A70F3C79593,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,4,1,2,6.133397,1.533349,6020.714,0.112683,0.069126,0.030967,9600,0,176.780395507812500000,168.928833007812500000,,,98.0,98.0,98.16,99.0,99.0,2825,814,3160,0.000,0.0,0.0,28.823
2026-09-18T15:08:05Z,7B2C4A70F3C79593,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,8,1,2,12.479466,1.559933,12376.647,0.102819,0.061609,0.026987,9472,0,339.151489257812500000,323.247497558593750000,,,98.0,98.0,98.08,99.0,99.0,2737,10204,22664,0.000,0.0,0.0,27.177
2026-09-18T15:08:31Z,7B2C4A70F3C79593,18.4,queries/tpch/tpch-queries/q01/v1_materialized.sql,measured,1,16,1,2,26.518172,1.657386,26412.706,0.105466,0.065997,0.020416,9472,0,614.446594238281250000,580.844848632812500000,,,98.0,94.0,95.96,99.0,99.0,2620,5798,15040,0.000,0.0,0.0,23.171
2026-09-18T15:08:35Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,1,1,1,2,0.481565,0.481565,284.263,0.197302,0.027842,0.008034,9600,0,7.177490234375000000,6.127624511718750000,,,76.0,76.0,76.00,76.0,76.0,2500,4,16,3.574,0.0,0.0,14.905
2026-09-18T15:08:36Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,2,1,1,2,0.192189,0.192189,97.848,0.094341,0.061018,0.028093,9600,0,3.705810546875000000,3.421203613281250000,,,76.0,76.0,76.00,76.0,76.0,586,0,0,0.054,0.0,0.0,19.282
2026-09-18T15:08:36Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,1,1,2,0.194476,0.194476,102.428,0.092048,0.025711,0.009673,9600,0,4.075012207031250000,3.758789062500000000,,,76.0,79.0,76.00,76.0,76.0,2800,14,48,0.000,0.0,0.0,20.954
2026-09-18T15:08:36Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,2,1,2,0.263348,0.131674,197.158,0.066190,0.041989,0.015751,9600,0,6.876098632812500000,6.437011718750000000,,,79.0,79.0,79.00,79.0,79.0,2999,4,16,0.000,0.0,0.0,26.110
2026-09-18T15:08:37Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,4,1,2,0.517095,0.129274,399.182,0.117913,0.086448,0.023703,9600,0,13.290832519531250000,12.435668945312500000,,,79.0,79.0,79.00,79.0,79.0,2135,42,136,0.001,0.0,0.0,25.703
2026-09-18T15:08:38Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,8,1,2,0.916410,0.114551,780.621,0.135789,0.096489,0.026442,9600,0,25.168395996093750000,23.744750976562500000,,,79.0,79.0,79.00,79.0,79.0,2603,310,856,0.000,0.0,0.0,27.464
2026-09-18T15:08:40Z,D51B78E82308C600,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,16,1,2,1.832351,0.114522,1687.083,0.145268,0.090615,0.036252,9472,0,49.971618652343750000,47.422790527343750000,,,79.0,77.0,87.50,96.0,96.0,3069,610,1656,0.001,0.0,0.0,27.272
2026-09-18T15:08:44Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,2,0.803557,0.803557,597.480,0.206077,0.024744,0.012668,9600,0,6.572753906250000000,4.844970703125000000,,,74.0,70.0,74.00,74.0,74.0,1673,0,0,3.426,0.0,0.0,8.180
2026-09-18T15:08:45Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,2,0.226573,0.226573,177.273,0.049300,0.027016,0.016082,9472,0,2.391601562500000000,2.095520019531250000,,,70.0,70.0,70.00,70.0,69.0,903,0,0,0.055,0.0,0.0,10.556
2026-09-18T15:08:45Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,2,0.247297,0.247297,178.298,0.068999,0.034727,0.027722,9600,0,2.421020507812500000,2.046386718750000000,,,70.0,70.0,70.00,70.0,69.0,1431,0,0,0.001,0.0,0.0,9.790
2026-09-18T15:08:46Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,1,2,0.392669,0.196335,325.848,0.066821,0.035519,0.023542,9600,0,4.006713867187500000,3.417053222656250000,,,70.0,85.0,77.50,85.0,85.0,1054,0,0,0.001,0.0,0.0,10.204
2026-09-18T15:08:46Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,1,2,0.725402,0.181351,638.160,0.087242,0.025714,0.013248,9600,0,7.036682128906250000,6.003723144531250000,,,85.0,70.0,85.00,85.0,85.0,1756,0,0,0.000,0.0,0.0,9.700
2026-09-18T15:08:48Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,1,2,1.278033,0.159754,1219.401,0.058632,0.033808,0.010187,9600,0,12.898986816406250000,11.234313964843750000,,,70.0,83.0,73.71,83.0,83.0,1624,0,0,0.000,0.0,0.0,10.093
2026-09-18T15:08:50Z,B0C253BD42FB3625,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,1,2,2.422424,0.151401,2345.624,0.076800,0.035223,0.016931,9600,0,26.062316894531250000,23.064270019531250000,,,83.0,68.0,81.08,83.0,83.0,1344,0,0,0.001,0.0,0.0,10.759
2026-09-18T15:09:00Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,1,2,6.598850,6.598850,6334.228,0.264622,0.026402,0.011259,9600,0,30.742736816406250000,16.615783691406250000,,,72.0,63.0,66.33,72.0,71.0,1224,0,0,3.163,0.0,0.0,4.659
2026-09-18T15:09:01Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,1,2,0.347093,0.347093,251.653,0.095440,0.021873,0.014473,9600,0,4.393127441406250000,3.880310058593750000,,,63.0,64.0,63.00,63.0,63.0,2225,0,0,0.001,0.0,0.0,12.657
2026-09-18T15:09:01Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,1,2,0.342319,0.342319,250.101,0.092218,0.050379,0.034287,9600,0,4.156799316406250000,3.615661621093750000,,,64.0,64.0,64.00,64.0,64.0,1763,0,0,0.000,0.0,0.0,12.143
2026-09-18T15:09:02Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,1,2,0.539159,0.269579,490.565,0.048594,0.027752,0.011467,9472,0,7.236877441406250000,6.420410156250000000,,,64.0,66.0,64.00,64.0,64.0,2028,0,0,0.000,0.0,0.0,13.423
2026-09-18T15:09:03Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,1,2,1.034856,0.258714,956.858,0.077998,0.044295,0.019538,9600,0,13.574523925781250000,12.089172363281250000,,,66.0,73.0,67.17,73.0,73.0,2092,0,0,0.000,0.0,0.0,13.117
2026-09-18T15:09:05Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,8,1,2,1.982979,0.247872,1864.817,0.118162,0.073166,0.021906,9600,0,26.628356933593750000,23.912414550781250000,,,73.0,76.0,73.30,76.0,76.0,1953,0,0,0.001,0.0,0.0,13.428
2026-09-18T15:09:09Z,3C51EE97F9B70223,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,16,1,2,3.818521,0.238658,3707.337,0.111184,0.028242,0.016925,9600,0,53.212341308593750000,47.616455078125000000,,,76.0,76.0,76.00,77.0,77.0,2358,0,0,0.000,0.0,0.0,13.935
2026-09-18T15:09:17Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,1,2,4.632345,4.632345,4434.502,0.197843,0.025452,0.010033,9600,0,31.647888183593750000,21.290283203125000000,,,68.0,67.0,67.21,68.0,68.0,1465,0,0,3.571,0.0,0.0,6.832
2026-09-18T15:09:21Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,1,2,3.895022,3.895022,3845.515,0.049507,0.027156,0.017061,9600,0,21.045959472656250000,15.851318359375000000,,,67.0,66.0,67.80,73.0,73.0,1117,0,0,0.055,0.0,0.0,5.403
2026-09-18T15:09:25Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,1,1,2,3.888658,3.888658,3840.190,0.048468,0.029421,0.013802,9600,0,20.754760742187500000,15.682800292968750000,,,66.0,65.0,67.05,73.0,73.0,1119,0,0,0.001,0.0,0.0,5.337
2026-09-18T15:09:33Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,2,1,2,7.630483,3.815242,7573.666,0.056817,0.031011,0.019937,9600,0,40.662292480468750000,30.810241699218750000,,,65.0,64.0,65.56,72.0,72.0,1127,0,0,0.001,0.0,0.0,5.329
2026-09-18T15:09:48Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,4,1,2,15.091625,3.772906,15037.345,0.054280,0.032904,0.014189,9600,0,79.368896484375000000,60.145080566406250000,,,64.0,62.0,64.16,74.0,74.0,1305,0,0,0.001,0.0,0.0,5.259
2026-09-18T15:10:18Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,8,1,2,29.980988,3.747624,29919.262,0.061726,0.037865,0.014063,9600,0,157.771667480468750000,119.056762695312500000,,,62.0,61.0,62.61,73.0,73.0,1167,0,0,0.001,0.0,0.0,5.262
2026-09-18T15:11:19Z,66DBAA9F264509E3,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,16,1,2,60.303750,3.768984,60236.171,0.067579,0.033170,0.019176,9600,0,315.197937011718750000,238.178833007812500000,,,61.0,56.0,60.62,70.0,70.0,1119,0,0,0.001,0.0,0.0,5.227
2026-09-18T15:11:28Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,1,1,1,2,5.430011,5.430011,5183.563,0.246448,0.025564,0.009761,9600,0,153.451293945312500000,142.478393554687500000,,,60.0,86.0,81.18,89.0,89.0,2628,0,0,3.526,0.0,0.0,28.260
2026-09-18T15:11:32Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,2,1,1,2,4.266928,4.266928,4209.578,0.057350,0.037553,0.013820,9600,0,136.967773437500000000,130.653442382812500000,,,86.0,69.0,88.95,95.0,95.0,2800,0,0,0.054,0.0,0.0,32.100
2026-09-18T15:11:37Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,1,1,2,4.392527,4.392527,4289.260,0.103267,0.065858,0.029368,9600,0,134.826171875000000000,128.330810546875000000,,,69.0,98.0,88.23,99.0,99.0,2642,1998,5640,0.000,0.0,0.0,30.694
2026-09-18T15:11:46Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,2,1,2,8.977984,4.488992,8886.685,0.091299,0.035470,0.012950,9600,0,251.871948242187500000,238.555297851562500000,,,98.0,98.0,95.00,98.0,98.0,2805,5692,15808,0.000,0.0,0.0,28.054
2026-09-18T15:12:05Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,4,1,2,18.554502,4.638625,18478.218,0.076284,0.038881,0.011620,9600,0,468.702514648437500000,441.548339843750000000,,,98.0,82.0,96.66,99.0,99.0,2585,7994,23192,0.000,0.0,0.0,25.261
2026-09-18T15:12:44Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,8,1,2,39.036156,4.879520,38939.340,0.096816,0.056697,0.019192,9728,0,864.376525878906250000,807.685607910156250000,,,82.0,83.0,94.03,99.0,99.0,2309,3382,9776,0.000,0.0,0.0,22.143
2026-09-18T15:14:01Z,55B2E6804F2635A6,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,16,1,2,77.679890,4.854993,77592.648,0.087242,0.039760,0.008161,9600,0,1705.261596679687500000,1593.443908691406250000,,,83.0,89.0,93.06,97.0,97.0,2300,408,1392,0.000,0.0,0.0,21.952
2026-09-18T15:14:07Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,1,1,1,2,1.873536,1.873536,1606.618,0.266918,0.024237,0.010876,9600,0,13.399414062500000000,9.487243652343750000,,,78.0,71.0,78.50,79.0,79.0,1762,0,0,3.748,0.0,0.0,7.152
2026-09-18T15:14:09Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,2,1,1,2,1.552818,1.552818,1447.131,0.105687,0.034651,0.014246,9600,0,10.494689941406250000,8.411987304687500000,,,71.0,77.0,73.25,77.0,77.0,1329,0,0,0.058,0.0,0.0,6.758
2026-09-18T15:14:10Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,1,2,1.481573,1.481573,1435.266,0.046307,0.023000,0.018424,9600,0,10.337951660156250000,8.532287597656250000,,,77.0,77.0,77.00,77.0,77.0,1639,0,0,0.000,0.0,0.0,6.978
2026-09-18T15:14:13Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,2,1,2,2.855705,1.427853,2797.447,0.058258,0.033700,0.018046,9600,0,20.450805664062500000,16.756713867187500000,,,77.0,75.0,75.53,77.0,77.0,1351,0,0,0.000,0.0,0.0,7.161
2026-09-18T15:14:19Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,4,1,2,5.549067,1.387267,5485.854,0.063213,0.035666,0.018733,9472,0,41.825317382812500000,34.703918457031250000,,,75.0,76.0,76.57,79.0,79.0,1410,0,0,0.001,0.0,0.0,7.537
2026-09-18T15:14:30Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,8,1,2,10.925954,1.365744,10866.772,0.059182,0.032875,0.012400,9472,0,80.797424316406250000,67.242187500000000000,,,76.0,69.0,72.04,78.0,78.0,1306,0,0,0.000,0.0,0.0,7.395
2026-09-18T15:14:52Z,4E6D90FFC351C6CA,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,16,1,2,21.618500,1.351156,21548.949,0.069551,0.030382,0.014490,9600,0,159.060485839843750000,133.111816406250000000,,,69.0,67.0,69.29,76.0,76.0,1203,0,0,0.001,0.0,0.0,7.358
2026-09-18T15:14:56Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,1,1,1,2,0.538050,0.538050,329.126,0.208924,0.025204,0.014634,9472,0,7.536682128906250000,6.559997558593750000,,,65.0,65.0,65.00,65.0,64.0,2421,0,0,3.287,0.0,0.0,14.007
2026-09-18T15:14:56Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,2,1,1,2,0.319484,0.319484,222.061,0.097423,0.064077,0.027887,9728,0,6.514709472656250000,6.113769531250000000,,,65.0,63.0,65.00,65.0,64.0,1700,0,0,0.006,0.0,0.0,20.391
2026-09-18T15:14:56Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,1,1,2,0.312649,0.312649,219.392,0.093257,0.060173,0.027631,9600,0,6.556335449218750000,6.106079101562500000,,,63.0,63.0,63.00,63.0,64.0,2357,0,0,0.000,0.0,0.0,20.970
2026-09-18T15:14:57Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,2,1,2,0.565912,0.282956,471.246,0.094666,0.061462,0.027111,9472,0,12.790771484375000000,12.042236328125000000,,,63.0,67.0,63.00,63.0,64.0,2540,0,0,0.001,0.0,0.0,22.602
2026-09-18T15:14:58Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,4,1,2,1.004287,0.251072,937.553,0.066734,0.037021,0.011119,9600,0,25.124206542968750000,23.749755859375000000,,,67.0,87.0,70.33,87.0,87.0,3067,0,0,0.000,0.0,0.0,25.017
2026-09-18T15:15:00Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,8,1,2,1.843786,0.230473,1745.537,0.098249,0.062590,0.026025,9472,0,49.260925292968750000,47.006713867187500000,,,87.0,93.0,89.10,93.0,93.0,2827,0,0,0.001,0.0,0.0,26.717
2026-09-18T15:15:04Z,0E08466CDC47E522,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,16,1,2,3.610937,0.225684,3509.981,0.100956,0.061986,0.024848,9472,0,99.133239746093750000,94.369750976562500000,,,93.0,68.0,93.00,97.0,97.0,3105,74,296,0.001,0.0,0.0,27.454
2026-09-18T15:15:12Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,1,2,5.116321,5.116321,4868.757,0.247564,0.024416,0.011253,9600,0,155.989196777343750000,145.263854980468750000,,,68.0,76.0,88.88,98.0,98.0,2898,824,2632,3.266,0.0,0.0,30.489
2026-09-18T15:15:17Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,1,2,4.423532,4.423532,4372.673,0.050859,0.029970,0.014338,9472,0,131.866149902343750000,125.263061523437500000,,,76.0,86.0,92.09,99.0,99.0,2452,1002,3168,0.045,0.0,0.0,29.810
2026-09-18T15:15:22Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,1,2,4.570210,4.570210,4471.232,0.098978,0.059055,0.029726,9600,0,126.705139160156250000,119.820373535156250000,,,86.0,98.0,94.22,98.0,98.0,2292,1414,4296,0.001,0.0,0.0,27.724
2026-09-18T15:15:31Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,1,2,9.221259,4.610629,9153.316,0.067943,0.033837,0.013003,9600,0,241.295776367187500000,227.714111328125000000,,,98.0,90.0,95.72,99.0,99.0,2493,2786,8416,0.000,0.0,0.0,26.167
2026-09-18T15:15:50Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,1,2,18.975800,4.743950,18871.032,0.104768,0.067684,0.025209,9600,0,450.214843750000000000,422.363952636718750000,,,90.0,95.0,95.68,99.0,99.0,2287,4662,13336,0.001,0.0,0.0,23.726
2026-09-18T15:16:29Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,8,1,2,38.906575,4.863322,38766.775,0.139800,0.047711,0.017931,9728,0,853.554504394531250000,797.389221191406250000,,,95.0,88.0,93.60,99.0,99.0,2281,434,1352,0.000,0.0,0.0,21.939
2026-09-18T15:17:47Z,171BE5345D90A283,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,16,1,2,77.961422,4.872589,77842.202,0.119220,0.067506,0.025658,9600,0,1715.150329589843750000,1603.031372070312500000,,,88.0,92.0,93.78,98.0,98.0,2212,1214,3848,0.001,0.0,0.0,22.000
2026-09-18T15:17:59Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,2,7.944133,7.944133,7623.529,0.320604,0.027808,0.014414,9600,0,73.091918945312500000,56.130432128906250000,,,78.0,72.0,75.88,81.0,81.0,2356,0,0,3.700,0.0,0.0,9.201
2026-09-18T15:18:00Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,2,0.643276,0.643276,600.178,0.043098,0.025490,0.010297,9472,0,9.431030273437500000,8.539611816406250000,,,72.0,72.0,72.00,72.0,71.0,2069,0,0,0.003,0.0,0.0,14.661
2026-09-18T15:18:01Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,1,2,0.688374,0.688374,591.775,0.096599,0.060823,0.027120,9600,0,9.482910156250000000,8.466369628906250000,,,72.0,84.0,81.00,84.0,84.0,1449,0,0,0.001,0.0,0.0,13.776
2026-09-18T15:18:02Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,1,2,1.224870,0.612435,1163.954,0.060916,0.036082,0.014467,9600,0,16.736755371093750000,14.968811035156250000,,,84.0,70.0,81.86,84.0,84.0,1795,0,0,0.000,0.0,0.0,13.664
2026-09-18T15:18:05Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,1,2,2.399470,0.599868,2319.362,0.080108,0.043705,0.021026,9728,0,30.997131347656250000,27.423522949218750000,,,70.0,77.0,74.50,78.0,78.0,1712,0,0,0.001,0.0,0.0,12.918
2026-09-18T15:18:09Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,8,1,2,4.632432,0.579054,4561.670,0.070762,0.037082,0.008271,9600,0,60.272521972656250000,53.680053710937500000,,,77.0,82.0,79.08,84.0,84.0,1802,0,0,0.000,0.0,0.0,13.011
2026-09-18T15:18:19Z,C59761512EC2FC24,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,16,1,2,9.165357,0.572835,9062.488,0.102869,0.038470,0.015610,9472,0,118.376037597656250000,105.241699218750000000,,,82.0,76.0,78.48,82.0,82.0,1879,0,0,0.001,0.0,0.0,12.916
2026-09-18T15:18:23Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,2,0.789528,0.789528,584.916,0.204612,0.026791,0.008495,9472,0,6.650207519531250000,4.952331542968750000,,,73.0,73.0,73.00,73.0,73.0,1841,0,0,3.724,0.0,0.0,8.423
2026-09-18T15:18:24Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,2,0.216532,0.216532,175.740,0.040792,0.025676,0.009031,9472,0,2.430419921875000000,2.098693847656250000,,,73.0,81.0,77.00,81.0,81.0,2571,0,0,0.000,0.0,0.0,11.224
2026-09-18T15:18:24Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,2,0.247956,0.247956,177.747,0.070209,0.044404,0.018973,9600,0,2.265014648437500000,1.886047363281250000,,,81.0,81.0,81.00,81.0,81.0,1342,0,0,0.001,0.0,0.0,9.135
2026-09-18T15:18:25Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,1,2,0.422576,0.211288,325.049,0.097527,0.060745,0.029038,9600,0,3.803039550781250000,3.231811523437500000,,,81.0,79.0,80.33,81.0,81.0,1227,0,0,0.001,0.0,0.0,9.000
2026-09-18T15:18:25Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,1,2,0.693207,0.173302,623.062,0.070145,0.049285,0.010178,9600,0,6.896057128906250000,5.954406738281250000,,,79.0,66.0,79.00,79.0,79.0,1183,0,0,0.001,0.0,0.0,9.948
2026-09-18T15:18:27Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,1,2,1.279580,0.159947,1203.499,0.076081,0.030009,0.030956,9472,0,12.999389648437500000,11.371459960937500000,,,66.0,82.0,70.57,82.0,82.0,1520,0,0,0.001,0.0,0.0,10.159
2026-09-18T15:18:29Z,224D828D1DD813F1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,1,2,2.442063,0.152629,2354.263,0.087800,0.028157,0.034610,9728,0,25.898864746093750000,22.746032714843750000,,,82.0,65.0,80.08,82.0,82.0,1317,0,0,0.001,0.0,0.0,10.605
2026-09-18T15:18:35Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,1,1,1,2,1.707332,1.707332,1510.732,0.196600,0.024737,0.010638,9600,0,21.672119140625000000,17.911376953125000000,,,67.0,70.0,68.33,70.0,70.0,3111,0,0,3.349,0.0,0.0,12.694
2026-09-18T15:18:35Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,warmup,2,1,1,2,0.189128,0.189128,93.465,0.095663,0.059334,0.030573,9600,0,3.322326660156250000,3.063110351562500000,,,70.0,77.0,70.00,70.0,70.0,600,0,0,0.001,0.0,0.0,17.567
2026-09-18T15:18:35Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,1,1,2,0.132488,0.132488,91.514,0.040974,0.025089,0.011021,9600,0,3.405883789062500000,3.194580078125000000,,,77.0,77.0,77.00,77.0,77.0,3425,0,0,0.000,0.0,0.0,25.707
2026-09-18T15:18:35Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,2,1,2,0.230851,0.115425,173.774,0.057077,0.037580,0.013642,9600,0,5.866699218750000000,5.489868164062500000,,,77.0,77.0,77.00,77.0,77.0,3161,0,0,0.000,0.0,0.0,25.413
2026-09-18T15:18:36Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,4,1,2,0.453796,0.113449,339.878,0.113918,0.077052,0.029693,9600,0,10.929626464843750000,10.261901855468750000,,,77.0,86.0,80.00,86.0,86.0,2389,0,0,0.001,0.0,0.0,24.085
2026-09-18T15:18:37Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,8,1,2,0.794822,0.099353,661.399,0.133423,0.082280,0.041118,9600,0,21.135864257812500000,20.041503906250000000,,,86.0,86.0,86.00,86.0,86.0,2362,0,0,0.001,0.0,0.0,26.592
2026-09-18T15:18:38Z,08BB8E6D75601C3D,18.4,queries/tpch/tpch-queries/q04/base.sql,measured,1,16,1,2,1.417934,0.088621,1322.288,0.095646,0.033185,0.010090,9600,0,41.743652343750000000,39.601562500000000000,,,86.0,90.0,87.50,90.0,90.0,3128,0,0,0.000,0.0,0.0,29.440
2026-09-18T15:18:44Z,3B4EDD0F787E3B66,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,1,2,1.683563,1.683563,1484.947,0.198616,0.026129,0.009144,9600,0,24.902526855468750000,21.000427246093750000,,,68.0,74.0,70.67,74.0,74.0,2860,0,0,3.721,0.0,0.0,14.792
