timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T18:46:19Z,B9931AE095BC65DB,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,1,2,0.135021,0.135021,51.879,0.083142,0.055253,0.017632,9600,0,0.629638671875000000,0.465393066406250000,,,54.0,54.0,54.00,54.0,54.0,1213,0,0,0.001,0.0,0.0,4.663
2026-09-18T18:46:20Z,B9931AE095BC65DB,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,2,1,2,0.181688,0.090844,96.887,0.084801,0.052027,0.021369,9472,0,0.949340820312500000,0.691711425781250000,,,54.0,55.0,54.00,54.0,54.0,1538,0,0,0.000,0.0,0.0,5.225
2026-09-18T18:46:20Z,B9931AE095BC65DB,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,4,1,2,0.303017,0.075754,187.050,0.115967,0.049532,0.025223,9600,0,1.613220214843750000,1.181091308593750000,,,55.0,55.0,55.00,55.0,55.0,1619,0,0,0.000,0.0,0.0,5.324
2026-09-18T18:46:21Z,B9931AE095BC65DB,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,8,1,2,0.464392,0.058049,368.868,0.095524,0.050016,0.026456,9600,0,2.743041992187500000,2.140747070312500000,,,55.0,54.0,55.00,55.0,55.0,1483,0,0,0.000,0.0,0.0,5.907
2026-09-18T18:46:22Z,B9931AE095BC65DB,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,16,1,2,0.845060,0.052816,734.542,0.110518,0.060174,0.019884,9600,0,5.142456054687500000,4.060058593750000000,,,54.0,53.0,54.00,54.0,53.0,1310,0,0,0.001,0.0,0.0,6.085
2026-09-18T18:46:40Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,1,2,9.146766,9.146766,9013.813,0.132953,0.052723,0.020237,9472,0,81.871276855468750000,64.011535644531250000,,,57.0,56.0,59.04,60.0,60.0,1442,0,0,8.716,5.0,0.0,8.951
2026-09-18T18:46:48Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,1,2,8.054805,8.054805,7970.982,0.083823,0.049647,0.022668,9472,0,69.473693847656250000,58.952392578125000000,,,56.0,60.0,59.73,61.0,61.0,1403,0,0,0.054,0.0,0.0,8.625
2026-09-18T18:46:56Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,1,2,8.056062,8.056062,7970.922,0.085140,0.054245,0.019265,9600,0,69.582458496093750000,59.027770996093750000,,,60.0,60.0,60.61,61.0,61.0,1371,0,0,0.000,0.0,0.0,8.637
2026-09-18T18:47:12Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,1,2,16.080574,8.040287,15993.376,0.087198,0.058053,0.015442,9600,0,139.385681152343750000,117.901611328125000000,,,60.0,62.0,61.46,62.0,62.0,1333,0,0,0.000,0.0,0.0,8.668
2026-09-18T18:47:44Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,1,2,31.836118,7.959030,31740.812,0.095306,0.047349,0.028612,9600,0,277.949951171875000000,235.891052246093750000,,,62.0,64.0,62.29,64.0,64.0,1380,0,0,0.001,0.0,0.0,8.731
2026-09-18T18:48:48Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,8,1,2,63.530231,7.941279,63426.397,0.103834,0.051591,0.025042,9600,0,554.238403320312500000,470.505859375000000000,,,64.0,60.0,62.96,64.0,64.0,1399,0,0,0.000,0.0,0.0,8.724
2026-09-18T18:50:54Z,DA7D6A9E4D647001,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,16,1,2,126.511916,7.906995,126366.916,0.145000,0.057692,0.024842,9600,0,1101.803344726562500000,935.580993652343750000,,,60.0,61.0,63.43,64.0,64.0,1420,0,0,0.001,0.0,0.0,8.709
2026-09-18T18:51:01Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,1,2,2.517529,2.517529,2284.587,0.232942,0.050886,0.022220,9600,0,12.226684570312500000,6.853027343750000000,,,56.0,57.0,56.23,57.0,57.0,1488,0,0,4.230,0.0,0.0,4.857
2026-09-18T18:51:02Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,1,2,0.567784,0.567784,485.986,0.081798,0.054310,0.018005,9472,0,1.926330566406250000,1.254333496093750000,,,57.0,57.0,57.00,57.0,57.0,1213,0,0,0.002,0.0,0.0,3.393
2026-09-18T18:51:02Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,1,2,0.578181,0.578181,482.618,0.095563,0.050107,0.024026,9600,0,2.006103515625000000,1.278869628906250000,,,57.0,57.0,57.00,57.0,57.0,1104,0,0,0.000,0.0,0.0,3.470
2026-09-18T18:51:03Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,1,2,0.973945,0.486973,865.729,0.108216,0.055107,0.020979,9600,0,3.326782226562500000,2.133056640625000000,,,57.0,57.0,57.00,57.0,57.0,1018,0,0,0.000,0.0,0.0,3.416
2026-09-18T18:51:05Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,4,1,2,1.712704,0.428176,1609.268,0.103436,0.050123,0.024988,9344,0,5.997863769531250000,3.800354003906250000,,,57.0,57.0,57.00,57.0,57.0,1104,0,0,0.000,0.0,0.0,3.502
2026-09-18T18:51:09Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,8,1,2,3.228958,0.403620,3120.734,0.108224,0.051515,0.023730,9600,0,11.278747558593750000,7.319335937500000000,,,57.0,53.0,57.00,57.0,57.0,897,0,0,0.000,0.0,0.0,3.493
2026-09-18T18:51:15Z,3A368B62E0FF4843,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,16,1,2,6.254628,0.390914,6152.336,0.102292,0.053241,0.026150,9600,0,22.028625488281250000,14.180114746093750000,,,53.0,55.0,55.16,56.0,56.0,1243,0,0,0.001,0.0,0.0,3.522
2026-09-18T18:51:26Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,warmup,1,1,1,2,2.049132,2.049132,1924.709,0.124423,0.049641,0.023338,9472,0,13.922180175781250000,9.304199218750000000,,,56.0,56.0,56.00,56.0,56.0,1538,0,0,8.905,5.0,0.0,6.794
2026-09-18T18:51:27Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,warmup,2,1,1,2,0.664036,0.664036,581.677,0.082359,0.053199,0.019750,9600,0,4.389770507812500000,3.432678222656250000,,,56.0,53.0,56.00,56.0,56.0,1334,0,0,0.052,0.0,0.0,6.611
2026-09-18T18:51:28Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,1,1,2,0.648805,0.648805,565.721,0.083084,0.050920,0.023006,9600,0,4.278137207031250000,3.433166503906250000,,,53.0,53.0,53.00,53.0,53.0,1213,0,0,0.000,0.0,0.0,6.594
2026-09-18T18:51:29Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,2,1,2,1.148409,0.574204,1065.382,0.083027,0.048862,0.023938,9600,0,7.867980957031250000,6.330139160156250000,,,53.0,56.0,55.50,56.0,56.0,1213,0,0,0.000,0.0,0.0,6.851
2026-09-18T18:51:31Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,4,1,2,2.159157,0.539789,2069.694,0.089463,0.050647,0.026494,9472,0,15.087768554687500000,12.208129882812500000,,,56.0,58.0,56.64,58.0,58.0,1434,0,0,0.000,0.0,0.0,6.988
2026-09-18T18:51:35Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,8,1,2,4.182790,0.522849,4088.889,0.093901,0.057379,0.019762,9600,0,29.891845703125000000,24.194885253906250000,,,58.0,56.0,56.62,58.0,58.0,1491,0,0,0.000,0.0,0.0,7.146
2026-09-18T18:51:44Z,80BBAEED6A398E18,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,16,1,2,8.228004,0.514250,8104.130,0.123874,0.056396,0.024921,9600,0,58.956542968750000000,47.835388183593750000,,,56.0,59.0,58.07,59.0,59.0,1468,0,0,0.001,0.0,0.0,7.165
2026-09-18T18:52:04Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,1,2,11.198267,11.198267,11004.140,0.194127,0.048647,0.023585,9728,0,52.959655761718750000,29.759582519531250000,,,56.0,56.0,53.95,56.0,55.0,1230,0,0,9.282,5.0,0.0,4.729
2026-09-18T18:52:07Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,1,2,2.060150,2.060150,1951.485,0.108665,0.050391,0.024328,9600,0,12.534484863281250000,9.802062988281250000,,,56.0,55.0,55.82,56.0,56.0,1360,0,0,0.003,0.0,0.0,6.084
2026-09-18T18:52:09Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,1,1,2,2.037213,2.037213,1948.798,0.088415,0.046918,0.025514,9472,0,12.211242675781250000,9.637329101562500000,,,55.0,54.0,55.64,57.0,57.0,1227,0,0,0.000,0.0,0.0,5.994
2026-09-18T18:52:13Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,2,1,2,3.979449,1.989725,3884.669,0.094780,0.050411,0.022548,9600,0,23.973327636718750000,18.927734375000000000,,,54.0,57.0,56.20,57.0,57.0,1294,0,0,0.000,0.0,0.0,6.024
2026-09-18T18:52:21Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,4,1,2,7.766250,1.941562,7644.972,0.121278,0.052977,0.021610,9600,0,47.317810058593750000,37.333923339843750000,,,57.0,57.0,56.87,57.0,57.0,1392,0,0,0.000,0.0,0.0,6.093
2026-09-18T18:52:36Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,8,1,2,15.371846,1.921481,15242.623,0.129223,0.056105,0.020494,9472,0,94.052978515625000000,74.267578125000000000,,,57.0,57.0,56.74,57.0,57.0,1272,0,0,0.000,0.0,0.0,6.119
2026-09-18T18:53:07Z,1908E55F7C590BA0,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,16,1,2,30.519865,1.907492,30342.710,0.177155,0.058827,0.024263,9600,0,185.197448730468750000,146.550231933593750000,,,57.0,55.0,56.55,58.0,58.0,1233,0,0,0.001,0.0,0.0,6.068
2026-09-18T18:53:32Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,1,1,1,2,15.722529,15.722529,15578.135,0.144394,0.049722,0.025294,9600,0,67.679870605468750000,34.455200195312500000,,,55.0,51.0,52.08,55.0,53.0,1283,0,0,9.426,5.0,0.0,4.305
2026-09-18T18:53:33Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,warmup,2,1,1,2,1.058861,1.058861,969.170,0.089691,0.053379,0.022214,9600,0,6.453613281250000000,5.075012207031250000,,,51.0,51.0,54.33,55.0,55.0,1023,0,0,0.052,0.0,0.0,6.095
2026-09-18T18:53:35Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,1,1,2,1.054048,1.054048,965.561,0.088487,0.050170,0.024199,9600,0,6.459045410156250000,5.014343261718750000,,,51.0,55.0,51.67,55.0,55.0,1402,0,0,0.000,0.0,0.0,6.128
2026-09-18T18:53:37Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,2,1,2,1.960655,0.980328,1868.079,0.092576,0.054921,0.018774,9600,0,12.072387695312500000,9.523010253906250000,,,55.0,55.0,55.00,55.0,55.0,1294,0,0,0.000,0.0,0.0,6.157
2026-09-18T18:53:40Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,4,1,2,3.772177,0.943044,3666.275,0.105902,0.054912,0.021785,9728,0,23.747375488281250000,18.639709472656250000,,,55.0,55.0,55.26,56.0,56.0,1221,0,0,0.000,0.0,0.0,6.295
2026-09-18T18:53:48Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,8,1,2,7.440252,0.930032,7277.351,0.162901,0.051869,0.028076,9600,0,46.712341308593750000,36.842712402343750000,,,55.0,55.0,55.79,56.0,56.0,1234,0,0,0.000,0.0,0.0,6.278
2026-09-18T18:54:03Z,25A7A36CFEB18801,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,16,1,2,14.643959,0.915247,14474.703,0.169256,0.062981,0.022794,9600,0,92.538146972656250000,72.799011230468750000,,,55.0,56.0,55.91,56.0,56.0,1325,0,0,0.001,0.0,0.0,6.319
2026-09-18T18:54:23Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,1,2,10.895243,10.895243,10696.091,0.199152,0.053135,0.020403,9600,0,52.592468261718750000,29.935668945312500000,,,55.0,51.0,52.91,55.0,54.0,1230,0,0,9.331,5.0,0.0,4.827
2026-09-18T18:54:25Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,1,2,2.034188,2.034188,1943.985,0.090203,0.051565,0.022443,9472,0,12.415954589843750000,9.720275878906250000,,,51.0,54.0,53.55,56.0,56.0,1257,0,0,0.053,0.0,0.0,6.104
2026-09-18T18:54:28Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,1,1,2,2.029303,2.029303,1939.788,0.089515,0.052173,0.021296,9472,0,12.218017578125000000,9.685119628906250000,,,54.0,55.0,55.09,56.0,56.0,1198,0,0,0.000,0.0,0.0,6.021
2026-09-18T18:54:32Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,2,1,2,3.931436,1.965718,3836.400,0.095036,0.052411,0.020744,9600,0,23.860351562500000000,18.828002929687500000,,,55.0,56.0,56.35,57.0,57.0,1310,0,0,0.000,0.0,0.0,6.069
2026-09-18T18:54:40Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,4,1,2,7.749637,1.937409,7642.865,0.106772,0.055447,0.019070,9472,0,47.256225585937500000,37.392395019531250000,,,56.0,55.0,55.59,57.0,57.0,1275,0,0,0.000,0.0,0.0,6.098
2026-09-18T18:54:55Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,8,1,2,15.295027,1.911878,15164.082,0.130945,0.051862,0.025661,9600,0,93.527404785156250000,73.986450195312500000,,,55.0,56.0,55.75,57.0,57.0,1206,0,0,0.000,0.0,0.0,6.115
2026-09-18T18:55:26Z,07BA4B1F1DA15D3E,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,16,1,2,30.719421,1.919964,30540.137,0.179284,0.059537,0.022576,9600,0,186.806762695312500000,147.531738281250000000,,,56.0,56.0,56.45,58.0,57.0,1308,0,0,0.001,0.0,0.0,6.081
2026-09-18T18:55:41Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,1,2,5.395741,5.395741,5255.413,0.140328,0.054979,0.018373,9472,0,24.545227050781250000,13.034484863281250000,,,55.0,51.0,52.85,55.0,54.0,1291,0,0,9.489,5.0,0.0,4.549
2026-09-18T18:55:41Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,1,2,0.461094,0.461094,373.623,0.087471,0.049658,0.023557,9600,0,2.748107910156250000,2.134765625000000000,,,51.0,51.0,51.00,51.0,51.0,1267,0,0,0.001,0.0,0.0,5.960
2026-09-18T18:55:42Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,1,1,2,0.460023,0.460023,372.544,0.087479,0.049808,0.023577,9472,0,2.705383300781250000,2.101440429687500000,,,51.0,51.0,51.00,51.0,51.0,1267,0,0,0.000,0.0,0.0,5.881
2026-09-18T18:55:43Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,2,1,2,0.822008,0.411004,729.824,0.092184,0.051993,0.021867,9600,0,5.067626953125000000,3.930358886718750000,,,51.0,55.0,53.40,55.0,55.0,1375,0,0,0.000,0.0,0.0,6.165
2026-09-18T18:55:45Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,4,1,2,1.522592,0.380648,1422.319,0.100273,0.052217,0.022047,9472,0,9.602172851562500000,7.515197753906250000,,,55.0,56.0,55.12,56.0,56.0,1233,0,0,0.000,0.0,0.0,6.306
2026-09-18T18:55:48Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,8,1,2,2.936407,0.367051,2817.576,0.118831,0.052667,0.025003,9600,0,18.677734375000000000,14.758789062500000000,,,56.0,56.0,55.33,56.0,56.0,1353,0,0,0.000,0.0,0.0,6.361
2026-09-18T18:55:53Z,BF3538316B85C3A6,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,16,1,2,5.760291,0.360018,5605.598,0.154693,0.066520,0.016483,9600,0,36.873657226562500000,29.008117675781250000,,,56.0,53.0,56.17,57.0,57.0,1370,0,0,0.001,0.0,0.0,6.401
2026-09-18T18:56:17Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,1,1,1,2,9.225247,9.225247,9089.499,0.135748,0.054962,0.019101,9600,0,82.107788085937500000,64.242309570312500000,,,55.0,54.0,57.70,59.0,59.0,1453,0,0,14.005,10.0,0.0,8.900
2026-09-18T18:56:25Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,2,1,1,2,8.117975,8.117975,8033.443,0.084532,0.049895,0.023270,9600,0,70.175354003906250000,59.481872558593750000,,,54.0,59.0,58.76,60.0,60.0,1490,0,0,0.004,0.0,0.0,8.644
2026-09-18T18:56:33Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,1,1,2,8.073285,8.073285,7989.132,0.084153,0.051889,0.020804,9472,0,69.984558105468750000,59.204528808593750000,,,59.0,60.0,59.68,60.0,60.0,1383,0,0,0.000,0.0,0.0,8.669
2026-09-18T18:56:49Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,2,1,2,16.009349,8.004674,15921.601,0.087748,0.057956,0.016044,9600,0,138.789550781250000000,117.543151855468750000,,,60.0,61.0,60.73,61.0,61.0,1389,0,0,0.000,0.0,0.0,8.669
2026-09-18T18:57:21Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,4,1,2,31.981875,7.995469,31823.445,0.158430,0.056345,0.019009,9600,0,278.121154785156250000,235.763305664062500000,,,61.0,62.0,61.55,62.0,62.0,1401,0,0,0.000,0.0,0.0,8.696
2026-09-18T18:58:25Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,8,1,2,63.973427,7.996678,63814.155,0.159272,0.055672,0.022976,9600,0,558.087829589843750000,473.001098632812500000,,,62.0,63.0,62.82,64.0,64.0,1413,0,0,0.001,0.0,0.0,8.724
2026-09-18T19:00:32Z,DBDB9F383C2391D2,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,16,1,2,126.692825,7.918302,126565.361,0.127464,0.065142,0.017572,9600,0,1104.510131835937500000,938.687194824218750000,,,63.0,63.0,63.46,64.0,64.0,1428,0,0,0.001,0.0,0.0,8.718
2026-09-18T19:00:42Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,1,2,5.905147,5.905147,5673.119,0.232028,0.048274,0.024710,9600,0,27.442077636718750000,14.452453613281250000,,,57.0,54.0,57.17,58.0,58.0,1164,0,0,4.265,0.0,0.0,4.647
2026-09-18T19:00:48Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,1,2,5.235197,5.235197,5152.585,0.082612,0.050741,0.022580,9472,0,17.459106445312500000,10.790222167968750000,,,54.0,56.0,55.63,56.0,56.0,869,0,0,0.050,0.0,0.0,3.335
2026-09-18T19:00:53Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,1,1,2,5.246978,5.246978,5164.406,0.082572,0.053934,0.019285,9600,0,17.689208984375000000,10.851440429687500000,,,56.0,54.0,55.15,56.0,56.0,833,0,0,0.000,0.0,0.0,3.371
2026-09-18T19:01:04Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,2,1,2,10.292766,5.146383,10207.572,0.085194,0.050223,0.024520,9472,0,34.630981445312500000,21.474487304687500000,,,54.0,52.0,52.62,54.0,54.0,878,0,0,0.000,0.0,0.0,3.365
2026-09-18T19:01:24Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,4,1,2,20.367579,5.091895,20279.406,0.088173,0.051786,0.023555,9600,0,67.901306152343750000,42.216674804687500000,,,52.0,51.0,51.19,52.0,52.0,835,0,0,0.000,0.0,0.0,3.334
2026-09-18T19:02:05Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,8,1,2,40.498860,5.062358,40404.643,0.094217,0.052772,0.024035,9472,0,134.445373535156250000,83.310180664062500000,,,51.0,49.0,50.31,51.0,51.0,811,0,0,0.000,0.0,0.0,3.320
2026-09-18T19:03:25Z,4BC95A613EF1326D,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,16,1,2,80.656405,5.041025,80549.918,0.106487,0.059438,0.020284,9600,0,264.851989746093750000,166.635864257812500000,,,49.0,49.0,49.22,50.0,50.0,904,0,0,0.001,0.0,0.0,3.284
2026-09-18T19:03:58Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,1,1,1,2,13.908510,13.908510,13776.318,0.132192,0.052309,0.020749,9600,0,64.462524414062500000,34.915344238281250000,,,55.0,53.0,52.79,55.0,54.0,1298,0,0,19.081,15.0,0.0,4.635
2026-09-18T19:03:59Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,warmup,2,1,1,2,0.829460,0.829460,742.278,0.087182,0.056096,0.019091,9472,0,6.280639648437500000,5.190734863281250000,,,53.0,53.0,53.00,53.0,52.0,1375,0,0,0.052,0.0,0.0,7.572
2026-09-18T19:04:00Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,1,1,2,0.822343,0.822343,735.711,0.086632,0.050877,0.023634,9600,0,6.236511230468750000,5.152954101562500000,,,53.0,52.0,53.00,53.0,53.0,1440,0,0,0.000,0.0,0.0,7.584
2026-09-18T19:04:02Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,2,1,2,1.506781,0.753391,1416.276,0.090505,0.054708,0.020891,9600,0,11.855285644531250000,9.744140625000000000,,,52.0,57.0,53.88,57.0,57.0,1314,0,0,0.000,0.0,0.0,7.868
2026-09-18T19:04:05Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,4,1,2,2.873345,0.718336,2777.909,0.095436,0.050337,0.024759,9600,0,22.943359375000000000,18.983093261718750000,,,57.0,58.0,57.53,58.0,58.0,1310,0,0,0.000,0.0,0.0,7.985
2026-09-18T19:04:11Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,8,1,2,5.543155,0.692894,5430.301,0.112854,0.058956,0.018654,9600,0,44.773193359375000000,37.079528808593750000,,,58.0,59.0,58.21,59.0,59.0,1445,0,0,0.001,0.0,0.0,8.077
2026-09-18T19:04:22Z,0BE48D2D772AC304,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,measured,1,16,1,2,10.916302,0.682269,10778.449,0.137853,0.057761,0.025598,9600,0,88.173889160156250000,73.131286621093750000,,,59.0,61.0,60.13,61.0,61.0,1425,0,0,0.001,0.0,0.0,8.077
2026-09-18T19:04:35Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,1,1,1,2,8.935468,8.935468,8649.156,0.286312,0.053267,0.020333,9600,0,41.368164062500000000,22.286865234375000000,,,57.0,56.0,56.00,57.0,56.0,1296,0,0,4.192,0.0,0.0,4.630
2026-09-18T19:04:36Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,warmup,2,1,1,2,0.998414,0.998414,910.753,0.087661,0.050058,0.023219,9600,0,5.622619628906250000,4.336059570312500000,,,56.0,56.0,56.00,56.0,56.0,1213,0,0,0.001,0.0,0.0,5.632
2026-09-18T19:04:37Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,1,1,2,1.025142,1.025142,895.200,0.129942,0.054810,0.019220,9600,0,5.773925781250000000,4.384948730468750000,,,56.0,59.0,56.50,59.0,59.0,1321,0,0,0.000,0.0,0.0,5.632
2026-09-18T19:04:39Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,2,1,2,1.816086,0.908043,1722.524,0.093562,0.050363,0.024520,9600,0,10.570068359375000000,8.075439453125000000,,,59.0,56.0,57.70,59.0,59.0,1261,0,0,0.000,0.0,0.0,5.820
2026-09-18T19:04:43Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,4,1,2,3.486002,0.871500,3382.210,0.103792,0.056724,0.019405,9600,0,20.365112304687500000,15.747497558593750000,,,56.0,59.0,58.06,59.0,59.0,1122,0,0,0.000,0.0,0.0,5.842
2026-09-18T19:04:50Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,8,1,2,6.850414,0.856302,6649.180,0.201234,0.059059,0.021571,9472,0,40.251770019531250000,30.904052734375000000,,,59.0,59.0,59.00,60.0,60.0,1282,0,0,0.001,0.0,0.0,5.876
2026-09-18T19:05:03Z,A648E2B9B1124D6F,18.4,queries/tpch/tpch-queries/q07/v2_union_all.sql,measured,1,16,1,2,13.422524,0.838908,13238.888,0.183636,0.068780,0.018505,9600,0,79.860412597656250000,61.693847656250000000,,,59.0,60.0,59.31,61.0,61.0,1312,0,0,0.001,0.0,0.0,5.950
