timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-19T01:21:39Z,C5EDBDEEE95E6969,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,1,2,1.034171,0.258543,983.657,0.050514,0.032812,0.009457,9600,0,14.974792480468750000,13.727539062500000000,,,61.0,76.0,63.50,76.0,76.0,2025,0,0,0.000,0.0,0.0,14.480
2026-09-19T01:21:41Z,C5EDBDEEE95E6969,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,8,1,2,2.049236,0.256155,1994.440,0.054796,0.028359,0.015010,9472,0,29.647888183593750000,27.125366210937500000,,,76.0,75.0,74.91,76.0,76.0,1907,0,0,0.000,0.0,0.0,14.468
2026-09-19T01:21:45Z,C5EDBDEEE95E6969,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,16,1,2,4.030916,0.251932,3967.787,0.063129,0.029803,0.015841,9728,0,59.056701660156250000,54.172851562500000000,,,75.0,78.0,76.86,78.0,78.0,2041,0,0,0.000,0.0,0.0,14.651
2026-09-19T01:21:52Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,2,1.590932,1.590932,1375.539,0.215393,0.024395,0.017805,9600,0,20.183898925781250000,16.509155273437500000,,,58.0,72.0,63.25,72.0,72.0,2309,0,0,5.219,0.0,2.0,12.687
2026-09-19T01:21:53Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,2,0.350129,0.350129,302.684,0.047445,0.028761,0.012534,9600,0,6.588317871093750000,6.113952636718750000,,,72.0,65.0,72.00,72.0,72.0,2513,0,0,0.000,0.0,0.0,18.817
2026-09-19T01:21:53Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,1,2,0.349116,0.349116,301.448,0.047668,0.030748,0.010683,9472,0,6.574218750000000000,6.089355468750000000,,,65.0,65.0,65.00,65.0,67.0,2512,0,0,0.003,0.0,0.0,18.831
2026-09-19T01:21:54Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,1,2,0.624278,0.312139,573.823,0.050455,0.029442,0.013874,9600,0,12.546691894531250000,11.676147460937500000,,,65.0,78.0,68.25,78.0,78.0,2350,0,0,0.000,0.0,0.0,20.098
2026-09-19T01:21:55Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,1,2,1.151833,0.287958,1101.011,0.050822,0.027773,0.014247,9472,0,24.116027832031250000,22.524658203125000000,,,78.0,78.0,78.00,78.0,78.0,2567,0,0,0.000,0.0,0.0,20.937
2026-09-19T01:21:57Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,8,1,2,2.234830,0.279354,2162.445,0.072385,0.032028,0.012220,9600,0,47.614440917968750000,44.327148437500000000,,,78.0,79.0,78.75,79.0,79.0,2404,0,0,0.000,0.0,0.0,21.306
2026-09-19T01:22:02Z,228EB81565D7A944,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,16,1,2,4.342243,0.271390,4277.514,0.064729,0.029702,0.015827,9600,0,93.826843261718750000,87.715637207031250000,,,79.0,83.0,80.77,83.0,83.0,2306,0,0,0.000,0.0,0.0,21.608
2026-09-19T01:22:11Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,1,2,1.486230,1.486230,1393.925,0.092305,0.026111,0.015194,9472,0,15.234313964843750000,12.015625000000000000,,,59.0,66.0,61.62,66.0,66.0,2513,0,0,7.618,0.0,4.0,10.250
2026-09-19T01:22:11Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,1,2,0.201341,0.201341,154.248,0.047093,0.032269,0.009242,9600,0,3.145935058593750000,2.876342773437500000,,,66.0,60.0,66.00,66.0,66.0,2188,0,0,0.001,0.0,0.0,15.625
2026-09-19T01:22:12Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,1,1,2,0.201090,0.201090,154.221,0.046869,0.029004,0.012334,9600,0,3.253662109375000000,2.924560546875000000,,,60.0,60.0,60.00,60.0,60.0,2025,0,0,0.000,0.0,0.0,16.180
2026-09-19T01:22:12Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,2,1,2,0.337265,0.168632,289.990,0.047275,0.028758,0.012480,9600,0,5.800537109375000000,5.196777343750000000,,,60.0,60.0,60.00,60.0,60.0,2675,0,0,0.000,0.0,0.0,17.199
2026-09-19T01:22:13Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,4,1,2,0.586570,0.146643,536.407,0.050163,0.028658,0.014337,9600,0,10.742126464843750000,9.848815917968750000,,,60.0,73.0,68.67,73.0,73.0,2134,0,0,0.000,0.0,0.0,18.313
2026-09-19T01:22:14Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,8,1,2,1.141732,0.142716,1056.689,0.085043,0.028996,0.014266,9472,0,20.914123535156250000,19.176635742187500000,,,73.0,77.0,75.00,77.0,77.0,2838,0,0,0.000,0.0,0.0,18.318
2026-09-19T01:22:16Z,7C96648758BA9C14,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,16,1,2,2.133849,0.133366,2074.997,0.058852,0.031296,0.013873,9472,0,40.957336425781250000,37.799438476562500000,,,77.0,80.0,77.18,80.0,80.0,2646,0,0,0.000,0.0,0.0,19.194
2026-09-19T01:22:27Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,2,5.181784,5.181784,4901.602,0.280182,0.032319,0.009141,9600,0,33.308288574218750000,22.372070312500000000,,,59.0,59.0,61.31,64.0,64.0,1672,0,0,5.415,0.0,2.0,6.428
2026-09-19T01:22:27Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,2,0.182900,0.182900,132.418,0.050482,0.025110,0.016595,9472,0,2.514892578125000000,2.268920898437500000,,,59.0,59.0,59.00,59.0,59.0,3000,0,0,0.001,0.0,0.0,13.750
2026-09-19T01:22:27Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,1,2,0.211020,0.211020,130.360,0.080660,0.032524,0.009081,9600,0,2.695556640625000000,2.327453613281250000,,,59.0,59.0,59.00,59.0,59.0,2350,0,0,0.000,0.0,0.0,12.774
2026-09-19T01:22:28Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,1,2,0.299962,0.149981,246.509,0.053453,0.029238,0.012800,9600,0,4.421569824218750000,4.002685546875000000,,,59.0,69.0,64.00,69.0,69.0,1863,0,0,0.000,0.0,0.0,14.740
2026-09-19T01:22:28Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,1,2,0.536002,0.134001,477.109,0.058893,0.033979,0.008890,9600,0,8.154174804687500000,7.406311035156250000,,,69.0,69.0,69.00,69.0,69.0,1808,0,0,0.000,0.0,0.0,15.213
2026-09-19T01:22:30Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,8,1,2,1.011833,0.126479,942.327,0.069506,0.029223,0.014944,9472,0,15.716491699218750000,14.300842285156250000,,,69.0,61.0,69.83,70.0,70.0,2134,0,0,0.000,0.0,0.0,15.533
2026-09-19T01:22:32Z,F82CF485D79E6C6A,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,16,1,2,1.942122,0.121383,1850.271,0.091851,0.036091,0.011546,9600,0,30.708984375000000000,27.960876464843750000,,,61.0,65.0,66.50,72.0,72.0,2188,0,0,0.000,0.0,0.0,15.812
2026-09-19T01:22:43Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,1,1,1,2,6.046916,6.046916,5786.536,0.260380,0.029098,0.013791,9600,0,39.303955078125000000,26.518798828125000000,,,58.0,58.0,59.45,61.0,61.0,1752,0,0,5.482,0.0,2.0,6.500
2026-09-19T01:22:44Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,warmup,2,1,1,2,0.285681,0.285681,235.570,0.050111,0.025497,0.016135,9728,0,4.203918457031250000,3.789245605468750000,,,58.0,58.0,58.00,58.0,58.0,1538,0,0,0.053,0.0,0.0,14.715
2026-09-19T01:22:44Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,1,1,2,0.283603,0.283603,233.641,0.049962,0.023139,0.018352,9472,0,4.133666992187500000,3.734375000000000000,,,58.0,60.0,58.00,58.0,58.0,1538,0,0,0.000,0.0,0.0,14.576
2026-09-19T01:22:45Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,2,1,2,0.506578,0.253289,453.821,0.052757,0.031003,0.011106,9600,0,7.736267089843750000,7.031433105468750000,,,60.0,60.0,60.00,60.0,60.0,1700,0,0,0.000,0.0,0.0,15.272
2026-09-19T01:22:46Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,4,1,2,0.945758,0.236440,888.166,0.057592,0.028261,0.014167,9600,0,14.802001953125000000,13.419555664062500000,,,60.0,73.0,67.80,73.0,73.0,1830,0,0,0.000,0.0,0.0,15.651
2026-09-19T01:22:48Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,8,1,2,1.825876,0.228234,1757.960,0.067916,0.035505,0.008362,9600,0,28.742492675781250000,26.186584472656250000,,,73.0,74.0,73.80,74.0,74.0,2155,0,0,0.000,0.0,0.0,15.742
2026-09-19T01:22:52Z,00CBDD70999972FD,18.4,queries/tpch/tpch-queries/q05/v1_materialized.sql,measured,1,16,1,2,3.660035,0.228752,3521.446,0.138589,0.036040,0.010789,9600,0,57.657897949218750000,52.560791015625000000,,,74.0,76.0,74.74,76.0,76.0,2179,0,0,0.000,0.0,0.0,15.753
2026-09-19T01:22:58Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,1,1,1,2,0.351484,0.351484,155.380,0.196104,0.027635,0.013977,9472,0,3.419921875000000000,2.702026367187500000,,,58.0,58.0,58.00,58.0,58.0,1538,0,0,5.469,0.0,2.0,9.730
2026-09-19T01:22:58Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,warmup,2,1,1,2,0.111986,0.111986,65.421,0.046565,0.029258,0.012258,9600,0,1.895812988281250000,1.733398437500000000,,,58.0,58.0,58.00,58.0,58.0,1700,0,0,0.001,0.0,0.0,16.929
2026-09-19T01:22:58Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,1,1,2,0.110398,0.110398,63.864,0.046534,0.031876,0.009698,9472,0,1.860046386718750000,1.713867187500000000,,,58.0,58.0,58.00,58.0,58.0,1375,0,0,0.000,0.0,0.0,16.849
2026-09-19T01:22:58Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,2,1,2,0.180073,0.090036,133.139,0.046934,0.032750,0.008719,9600,0,3.355590820312500000,3.110534667968750000,,,58.0,65.0,58.00,58.0,58.0,1700,0,0,0.000,0.0,0.0,18.635
2026-09-19T01:22:59Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,4,1,2,0.307802,0.076951,250.606,0.057196,0.031992,0.013813,9600,0,6.292602539062500000,5.879333496093750000,,,65.0,65.0,65.00,65.0,65.0,3000,0,0,0.000,0.0,0.0,20.444
2026-09-19T01:22:59Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,8,1,2,0.568647,0.071081,517.785,0.050862,0.031924,0.011163,9600,0,12.201660156250000000,11.492614746093750000,,,65.0,67.0,65.00,65.0,65.0,2458,0,0,0.000,0.0,0.0,21.457
2026-09-19T01:23:00Z,FA67CF3BA1B72D29,18.4,queries/tpch/tpch-queries/q06/v1_materialized.sql,measured,1,16,1,2,1.117996,0.069875,1048.062,0.069934,0.028760,0.016015,9600,0,24.198486328125000000,22.800354003906250000,,,67.0,80.0,69.17,80.0,80.0,2946,0,0,0.000,0.0,0.0,21.645
2026-09-19T01:23:07Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,1,2,1.715907,1.715907,1622.546,0.093361,0.032450,0.008953,9600,0,19.751586914062500000,15.813232421875000000,,,57.0,66.0,61.00,66.0,66.0,2603,0,0,5.247,0.0,2.0,11.511
2026-09-19T01:23:08Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,1,2,0.384833,0.384833,337.563,0.047270,0.026796,0.014829,9600,0,6.469543457031250000,5.952392578125000000,,,66.0,73.0,69.50,73.0,73.0,2188,0,0,0.001,0.0,0.0,16.811
2026-09-19T01:23:08Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,1,1,2,0.411364,0.411364,332.118,0.079246,0.028070,0.013633,9600,0,6.598083496093750000,5.983703613281250000,,,73.0,73.0,73.00,73.0,73.0,2784,0,0,0.000,0.0,0.0,16.040
2026-09-19T01:23:09Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,2,1,2,0.680808,0.340404,632.260,0.048548,0.027982,0.014398,9600,0,12.062316894531250000,11.072509765625000000,,,73.0,72.0,72.25,73.0,73.0,2594,0,0,0.000,0.0,0.0,17.718
2026-09-19T01:23:11Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,4,1,2,1.284051,0.321013,1233.274,0.050777,0.032037,0.011004,9472,0,23.213317871093750000,21.437927246093750000,,,72.0,64.0,72.71,73.0,73.0,2582,0,0,0.000,0.0,0.0,18.078
2026-09-19T01:23:13Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,8,1,2,2.484364,0.310546,2428.469,0.055895,0.035999,0.009652,9472,0,45.839172363281250000,42.126037597656250000,,,64.0,75.0,71.15,76.0,76.0,2825,0,0,0.000,0.0,0.0,18.451
2026-09-19T01:23:18Z,E5F5F296E1FFC7D0,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,16,1,2,4.902545,0.306409,4836.965,0.065580,0.033322,0.016665,9600,0,91.024475097656250000,83.968627929687500000,,,75.0,78.0,77.96,81.0,81.0,2688,0,0,0.000,0.0,0.0,18.567
2026-09-19T01:23:29Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,2,5.249398,5.249398,4984.532,0.264866,0.029357,0.013010,9472,0,33.687500000000000000,22.606079101562500000,,,59.0,60.0,61.67,64.0,64.0,1688,0,0,5.601,0.0,2.0,6.417
2026-09-19T01:23:29Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,2,0.183215,0.183215,130.785,0.052430,0.028790,0.013587,9472,0,2.664489746093750000,2.341857910156250000,,,60.0,60.0,60.00,60.0,60.0,1050,0,0,0.052,0.0,0.0,14.543
2026-09-19T01:23:30Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,1,2,0.179879,0.179879,129.574,0.050305,0.027764,0.013814,9472,0,2.527160644531250000,2.257446289062500000,,,60.0,60.0,60.00,60.0,60.0,2674,0,0,0.000,0.0,0.0,14.049
2026-09-19T01:23:30Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,1,2,0.325200,0.162600,242.795,0.082405,0.029886,0.012343,9472,0,4.411499023437500000,3.945312500000000000,,,60.0,70.0,65.00,70.0,70.0,2675,0,0,0.000,0.0,0.0,13.565
2026-09-19T01:23:31Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,1,2,0.532122,0.133030,473.655,0.058467,0.029959,0.012888,9600,0,8.134033203125000000,7.382690429687500000,,,70.0,70.0,70.00,70.0,70.0,2025,0,0,0.000,0.0,0.0,15.286
2026-09-19T01:23:32Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,1,2,1.001298,0.125162,932.286,0.069012,0.025894,0.018080,9600,0,15.597229003906250000,14.196228027343750000,,,70.0,71.0,70.80,71.0,71.0,1960,0,0,0.000,0.0,0.0,15.577
2026-09-19T01:23:34Z,EBFF101D931CC6CD,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,16,1,2,1.979107,0.123694,1841.843,0.137264,0.037808,0.009721,9728,0,30.861511230468750000,28.056640625000000000,,,71.0,74.0,73.20,74.0,74.0,2253,0,0,0.001,0.0,0.0,15.594
2026-09-19T01:23:52Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,1,1,1,2,12.316314,12.316314,12055.800,0.260514,0.028656,0.013133,9600,0,91.237670898437500000,65.235229492187500000,,,58.0,61.0,60.84,67.0,67.0,2015,0,0,5.400,0.0,2.0,7.408
2026-09-19T01:23:52Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,warmup,2,1,1,2,0.669264,0.669264,619.641,0.049623,0.031720,0.009609,9600,0,10.249450683593750000,9.331726074218750000,,,61.0,71.0,63.50,71.0,71.0,1781,0,0,0.009,0.0,0.0,15.315
2026-09-19T01:23:53Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,1,1,2,0.670806,0.670806,620.619,0.050187,0.025022,0.016789,9600,0,10.195373535156250000,9.282653808593750000,,,71.0,61.0,71.00,71.0,71.0,1944,0,0,0.000,0.0,0.0,15.199
2026-09-19T01:23:55Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,2,1,2,1.264842,0.632421,1211.625,0.053217,0.032123,0.009985,9472,0,19.567138671875000000,17.846679687500000000,,,61.0,71.0,63.86,71.0,71.0,1700,0,0,0.000,0.0,0.0,15.470
2026-09-19T01:23:57Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,4,1,2,2.438553,0.609638,2378.795,0.059758,0.026688,0.016581,9600,0,38.534851074218750000,34.960449218750000000,,,71.0,62.0,71.77,72.0,72.0,1775,0,0,0.000,0.0,0.0,15.802
2026-09-19T01:24:02Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,8,1,2,4.793648,0.599206,4721.629,0.072019,0.033856,0.011029,9600,0,76.093078613281250000,69.365783691406250000,,,62.0,75.0,71.88,75.0,75.0,1890,0,0,0.000,0.0,0.0,15.874
2026-09-19T01:24:12Z,BA5DA5FEA2FDB47D,18.4,queries/tpch/tpch-queries/q07/base.sql,measured,1,16,1,2,9.533001,0.595813,9404.624,0.128377,0.038113,0.009176,9600,0,151.844909667968750000,138.538085937500000000,,,75.0,77.0,76.44,78.0,78.0,1951,0,0,0.000,0.0,0.0,15.928
2026-09-19T01:24:22Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,1,2,4.718003,4.718003,4635.850,0.082153,0.026788,0.014657,9472,0,35.324645996093750000,26.267517089843750000,,,59.0,71.0,65.17,71.0,71.0,1619,0,0,5.717,0.0,2.0,7.487
2026-09-19T01:24:25Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,1,2,2.295795,2.295795,2248.795,0.047000,0.030131,0.011862,9472,0,17.383483886718750000,14.480407714843750000,,,71.0,71.0,70.58,71.0,71.0,1158,0,0,0.001,0.0,0.0,7.572
2026-09-19T01:24:27Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,1,1,2,2.302518,2.302518,2256.014,0.046504,0.030419,0.010939,9600,0,17.220153808593750000,14.509948730468750000,,,71.0,70.0,70.33,71.0,71.0,1158,0,0,0.000,0.0,0.0,7.479
2026-09-19T01:24:32Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,2,1,2,4.438275,2.219138,4391.129,0.047146,0.025277,0.016420,9472,0,33.492919921875000000,27.954345703125000000,,,70.0,70.0,70.00,70.0,70.0,1276,0,0,0.000,0.0,0.0,7.546
2026-09-19T01:24:40Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,4,1,2,8.726584,2.181646,8678.086,0.048498,0.028893,0.013095,9472,0,66.062438964843750000,55.395141601562500000,,,70.0,59.0,69.09,70.0,70.0,1235,0,0,0.000,0.0,0.0,7.570
2026-09-19T01:24:58Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,8,1,2,17.383681,2.172960,17332.694,0.050987,0.030937,0.011731,9600,0,129.880187988281250000,108.793762207031250000,,,59.0,69.0,68.77,70.0,70.0,1229,0,0,0.000,0.0,0.0,7.471
2026-09-19T01:25:33Z,583EB1923855A680,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,16,1,2,34.816506,2.176032,34708.410,0.108096,0.031672,0.012736,9600,0,259.909362792968750000,218.062805175781250000,,,69.0,68.0,68.05,69.0,70.0,1095,0,0,0.000,0.0,0.0,7.465
2026-09-19T01:25:39Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,1,1,1,2,2.468704,2.468704,2270.662,0.198042,0.028399,0.013883,9600,0,12.479858398437500000,7.331054687500000000,,,59.0,57.0,57.77,59.0,58.0,1575,0,0,3.226,0.0,0.0,5.055
2026-09-19T01:25:39Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,warmup,2,1,1,2,0.080776,0.080776,32.601,0.048175,0.026464,0.015552,9600,0,0.936645507812500000,0.818237304687500000,,,57.0,57.0,57.00,57.0,57.0,1050,0,0,0.052,0.0,0.0,11.596
2026-09-19T01:25:39Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,1,1,2,0.078628,0.078628,30.807,0.047821,0.028842,0.012710,9472,0,0.883117675781250000,0.765808105468750000,,,57.0,56.0,57.00,57.0,57.0,2025,0,0,0.000,0.0,0.0,11.232
2026-09-19T01:25:39Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,2,1,2,0.107418,0.053709,58.790,0.048628,0.028394,0.013249,9600,0,1.352050781250000000,1.190063476562500000,,,56.0,56.0,56.00,56.0,58.0,1700,0,0,0.000,0.0,0.0,12.587
2026-09-19T01:25:39Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,4,1,2,0.164664,0.041166,113.679,0.050985,0.032956,0.009310,9600,0,2.252563476562500000,2.020996093750000000,,,56.0,56.0,56.00,56.0,58.0,2025,0,0,0.000,0.0,0.0,13.680
2026-09-19T01:25:40Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,8,1,2,0.291674,0.036459,224.736,0.066938,0.031425,0.012161,9600,0,4.169128417968750000,3.753479003906250000,,,56.0,56.0,56.00,56.0,58.0,2675,0,0,0.000,0.0,0.0,14.294
2026-09-19T01:25:40Z,5E4CCDDAA6B4AA27,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,measured,1,16,1,2,0.501387,0.031337,436.887,0.064500,0.033042,0.012915,9600,0,7.651550292968750000,6.977294921875000000,,,56.0,68.0,64.00,68.0,68.0,2675,0,0,0.000,0.0,0.0,15.261
2026-09-19T01:25:48Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,1,2,4.807160,4.807160,4736.424,0.070736,0.029128,0.012684,9600,0,35.182067871093750000,25.950500488281250000,,,59.0,66.0,61.21,66.0,66.0,1957,0,0,3.212,0.0,0.0,7.319
2026-09-19T01:25:51Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,1,2,2.296410,2.296410,2249.302,0.047108,0.028036,0.013869,9600,0,17.297241210937500000,14.455627441406250000,,,66.0,66.0,66.00,66.0,66.0,1131,0,0,0.000,0.0,0.0,7.532
2026-09-19T01:25:53Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,1,1,2,2.300057,2.300057,2253.711,0.046346,0.026802,0.014479,9600,0,17.296325683593750000,14.456176757812500000,,,66.0,67.0,66.67,67.0,67.0,1213,0,0,0.000,0.0,0.0,7.520
2026-09-19T01:25:58Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,2,1,2,4.430669,2.215334,4383.172,0.047497,0.030681,0.011230,9600,0,33.165832519531250000,27.701599121093750000,,,67.0,67.0,67.22,68.0,68.0,1271,0,0,0.000,0.0,0.0,7.486
2026-09-19T01:26:07Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,4,1,2,8.730838,2.182709,8681.907,0.048931,0.033617,0.008803,9600,0,65.317932128906250000,54.625000000000000000,,,67.0,58.0,67.57,68.0,68.0,1331,0,0,0.000,0.0,0.0,7.481
2026-09-19T01:26:24Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,8,1,2,17.288514,2.161064,17237.388,0.051126,0.030273,0.012559,9600,0,127.994995117187500000,107.160766601562500000,,,58.0,65.0,64.25,65.0,65.0,994,0,0,0.000,0.0,0.0,7.403
2026-09-19T01:26:59Z,5C27A181FE47BE57,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,16,1,2,34.376420,2.148526,34320.045,0.056375,0.029895,0.014352,9600,0,257.084899902343750000,215.884338378906250000,,,65.0,68.0,67.57,68.0,68.0,1146,0,0,0.000,0.0,0.0,7.479
2026-09-19T01:27:02Z,84F71D3F1145FE74,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,1,1,1,2,0.319136,0.319136,122.236,0.196900,0.028858,0.012386,9472,0,2.604064941406250000,1.979736328125000000,,,57.0,57.0,57.00,57.0,58.0,2025,0,0,3.326,0.0,0.0,8.160
2026-09-19T01:27:03Z,84F71D3F1145FE74,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,2,1,1,2,0.120826,0.120826,73.830,0.046996,0.033190,0.008224,9600,0,1.570373535156250000,1.402282714843750000,,,57.0,57.0,57.00,57.0,58.0,1050,0,0,0.041,0.0,0.0,12.997
