timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-18T16:42:28Z,A894DD41C942BB7C,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,16,1,2,1.228411,0.076776,1148.250,0.080161,0.030357,0.021329,9472,0,10.759765625000000000,9.176696777343750000,,,60.0,68.0,62.29,68.0,68.0,1185,0,0,0.001,0.0,0.0,8.759
2026-09-18T16:42:35Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,1,1,1,2,1.722604,1.722604,1581.491,0.141113,0.033541,0.028064,9472,0,24.452941894531250000,20.531188964843750000,,,56.0,68.0,61.33,68.0,68.0,2651,0,0,5.336,0.0,2.0,14.195
2026-09-18T16:42:35Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,2,1,1,2,0.376811,0.376811,289.707,0.087104,0.059442,0.022601,9472,0,8.341552734375000000,7.829467773437500000,,,68.0,77.0,72.50,77.0,77.0,2282,0,0,0.001,0.0,0.0,22.137
2026-09-18T16:42:35Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,1,1,2,0.361982,0.361982,295.595,0.066387,0.028900,0.008844,9472,0,8.374694824218750000,7.813598632812500000,,,77.0,77.0,77.00,77.0,77.0,3357,0,0,0.000,0.0,0.0,23.136
2026-09-18T16:42:36Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,2,1,2,0.602229,0.301114,550.577,0.051652,0.025990,0.011444,9472,0,15.870605468750000000,14.982055664062500000,,,77.0,81.0,79.00,81.0,81.0,3082,0,0,0.000,0.0,0.0,26.353
2026-09-18T16:42:38Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,4,1,2,1.185256,0.296314,1060.043,0.125213,0.089154,0.028521,9472,0,30.294738769531250000,28.528991699218750000,,,81.0,88.0,84.50,88.0,88.0,2232,0,0,0.001,0.0,0.0,25.560
2026-09-18T16:42:40Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,8,1,2,2.216407,0.277051,2116.741,0.099666,0.026887,0.011718,9600,0,60.190063476562500000,56.824462890625000000,,,88.0,66.0,82.58,89.0,89.0,3121,0,0,0.000,0.0,0.0,27.157
2026-09-18T16:42:44Z,3F2737A105B9D1F8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,16,1,2,4.280772,0.267548,4161.834,0.118938,0.071624,0.033369,9600,0,120.306640625000000000,113.747009277343750000,,,66.0,92.0,82.68,92.0,92.0,2953,0,0,0.001,0.0,0.0,28.104
2026-09-18T16:43:00Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,1,1,1,2,5.300401,5.300401,5147.518,0.152883,0.030769,0.011885,9600,0,154.681640625000000000,143.778503417968750000,,,60.0,86.0,85.07,95.0,95.0,2519,0,0,9.806,0.0,6.0,29.183
2026-09-18T16:43:04Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,warmup,2,1,1,2,4.418752,4.418752,4336.252,0.082500,0.054980,0.021436,9600,0,135.548522949218750000,128.928100585937500000,,,86.0,73.0,92.96,99.0,99.0,2629,400,1504,0.001,0.0,0.0,30.676
2026-09-18T16:43:09Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,1,1,2,4.568090,4.568090,4460.658,0.107432,0.068080,0.029680,9600,0,129.265808105468750000,122.402770996093750000,,,73.0,85.0,90.87,98.0,98.0,2598,378,1488,0.001,0.0,0.0,28.298
2026-09-18T16:43:18Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,2,1,2,9.186881,4.593441,9131.823,0.055058,0.028869,0.012020,9600,0,242.436950683593750000,228.987182617187500000,,,85.0,98.0,96.24,98.0,98.0,2466,998,3632,0.000,0.0,0.0,26.389
2026-09-18T16:43:37Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,4,1,2,18.883885,4.720971,18813.091,0.070794,0.032104,0.009259,9600,0,459.488037109375000000,431.811645507812500000,,,98.0,94.0,96.67,99.0,99.0,2392,2220,7960,0.000,0.0,0.0,24.332
2026-09-18T16:44:16Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,8,1,2,39.234116,4.904264,39121.689,0.112427,0.068873,0.028453,9472,0,862.802307128906250000,805.932189941406250000,,,94.0,85.0,93.82,99.0,99.0,2365,714,2736,0.001,0.0,0.0,21.991
2026-09-18T16:45:34Z,FADA03E828AA89ED,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,measured,1,16,1,2,78.017986,4.876124,77937.038,0.080948,0.033216,0.014893,9600,0,1712.621215820312500000,1600.093200683593750000,,,85.0,79.0,93.08,98.0,98.0,2253,392,1568,0.000,0.0,0.0,21.952
2026-09-18T16:45:58Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,1,1,1,2,1.745920,1.745920,1603.856,0.142064,0.033876,0.016871,9600,0,20.118469238281250000,16.294799804687500000,,,60.0,70.0,64.44,70.0,70.0,2617,0,0,21.783,0.0,18.0,11.523
2026-09-18T16:45:58Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,warmup,2,1,1,2,0.190545,0.190545,92.757,0.097788,0.064884,0.027171,9600,0,3.283142089843750000,3.023864746093750000,,,70.0,76.0,70.00,70.0,70.0,666,0,0,0.001,0.0,0.0,17.230
2026-09-18T16:45:58Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,1,2,0.133839,0.133839,92.252,0.041587,0.025712,0.011023,9600,0,3.453979492187500000,3.248168945312500000,,,76.0,76.0,76.00,76.0,76.0,3045,0,0,0.000,0.0,0.0,25.807
2026-09-18T16:45:59Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,1,2,0.236629,0.118314,174.014,0.062615,0.045283,0.011178,9472,0,5.793029785156250000,5.421752929687500000,,,76.0,76.0,76.00,76.0,76.0,3100,0,0,0.000,0.0,0.0,24.482
2026-09-18T16:45:59Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,1,2,0.452236,0.113059,336.827,0.115409,0.072922,0.035480,9600,0,11.003112792968750000,10.328857421875000000,,,76.0,85.0,79.00,85.0,85.0,2364,0,0,0.001,0.0,0.0,24.330
2026-09-18T16:46:00Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,1,2,0.798458,0.099807,664.587,0.133871,0.096394,0.027600,9600,0,20.942810058593750000,19.846679687500000000,,,85.0,81.0,85.00,85.0,85.0,2567,0,0,0.001,0.0,0.0,26.229
2026-09-18T16:46:02Z,0B10E75EB3EB9D17,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,16,1,2,1.451059,0.090691,1346.618,0.104441,0.035102,0.011880,9600,0,41.642395019531250000,39.300781250000000000,,,81.0,89.0,84.00,89.0,89.0,3283,0,0,0.000,0.0,0.0,28.698
2026-09-18T16:46:10Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,1,1,1,2,0.544282,0.544282,451.464,0.092818,0.027525,0.019655,9600,0,6.478393554687500000,5.307373046875000000,,,60.0,60.0,60.00,60.0,60.0,1166,0,0,7.648,0.0,4.0,11.903
2026-09-18T16:46:10Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,warmup,2,1,1,2,0.174794,0.174794,111.383,0.063411,0.040074,0.018295,9728,0,3.653808593750000000,3.424499511718750000,,,60.0,60.0,60.00,60.0,60.0,2229,0,0,0.001,0.0,0.0,20.903
2026-09-18T16:46:11Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,1,1,2,0.187412,0.187412,105.885,0.081527,0.020975,0.014282,9600,0,3.919067382812500000,3.606750488281250000,,,60.0,68.0,60.00,60.0,60.0,3200,0,0,0.000,0.0,0.0,20.911
2026-09-18T16:46:11Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,2,1,2,0.260117,0.130058,199.935,0.060182,0.036487,0.016865,9472,0,6.784912109375000000,6.375427246093750000,,,68.0,68.0,68.00,68.0,68.0,3013,0,0,0.000,0.0,0.0,26.084
2026-09-18T16:46:12Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,4,1,2,0.505855,0.126464,380.512,0.125343,0.080595,0.036756,9472,0,13.079833984375000000,12.334411621093750000,,,68.0,68.0,68.00,68.0,68.0,2272,0,0,0.001,0.0,0.0,25.857
2026-09-18T16:46:13Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,8,1,2,0.940555,0.117569,818.445,0.122110,0.081546,0.027700,9472,0,25.313232421875000000,23.978881835937500000,,,68.0,71.0,68.00,68.0,68.0,2711,0,0,0.000,0.0,0.0,26.913
2026-09-18T16:46:14Z,F74DD32F3E30EE8F,18.4,queries/tpch/tpch-queries/q22/v2_anti_join.sql,measured,1,16,1,2,1.738964,0.108685,1652.389,0.086575,0.055897,0.012192,9472,0,50.948608398437500000,48.509643554687500000,,,71.0,90.0,79.44,90.0,90.0,3152,0,0,0.000,0.0,0.0,29.298
2026-09-18T16:46:24Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,1,1,1,2,1.753385,1.753385,1608.331,0.145054,0.029983,0.018515,9472,0,12.785827636718750000,9.203125000000000000,,,60.0,66.0,62.67,66.0,66.0,1261,0,0,7.446,0.0,4.0,7.292
2026-09-18T16:46:25Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,2,1,1,2,1.500133,1.500133,1452.912,0.047221,0.028187,0.014127,9600,0,10.381835937500000000,8.532226562500000000,,,66.0,68.0,68.38,69.0,69.0,1091,0,0,0.003,0.0,0.0,6.921
2026-09-18T16:46:27Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,1,1,2,1.482186,1.482186,1431.179,0.051007,0.030378,0.015681,9472,0,10.426574707031250000,8.601135253906250000,,,68.0,61.0,68.00,68.0,68.0,1015,0,0,0.001,0.0,0.0,7.035
2026-09-18T16:46:30Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,2,1,2,2.833413,1.416707,2772.665,0.060748,0.035966,0.018286,9472,0,20.268676757812500000,16.758239746093750000,,,61.0,61.0,67.00,70.0,70.0,1235,0,0,0.001,0.0,0.0,7.153
2026-09-18T16:46:35Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,4,1,2,5.583398,1.395850,5519.162,0.064236,0.031915,0.023480,9600,0,40.820312500000000000,33.962768554687500000,,,61.0,69.0,67.57,70.0,70.0,1332,0,0,0.001,0.0,0.0,7.311
2026-09-18T16:46:46Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,8,1,2,10.938833,1.367354,10889.237,0.049596,0.024108,0.011787,9600,0,80.764282226562500000,67.687622070312500000,,,69.0,66.0,66.56,69.0,69.0,1622,0,0,0.000,0.0,0.0,7.383
2026-09-18T16:47:08Z,8141DCE5C05B225C,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,16,1,2,21.568204,1.348013,21501.196,0.067008,0.032800,0.010528,9600,0,160.978332519531250000,134.871093750000000000,,,66.0,66.0,66.37,67.0,67.0,1502,0,0,0.001,0.0,0.0,7.464
2026-09-18T16:47:16Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,1,1,1,2,2.433931,2.433931,2254.892,0.179039,0.032166,0.016758,9472,0,9.946350097656250000,4.945861816406250000,,,56.0,57.0,56.62,57.0,57.0,1075,0,0,5.368,0.0,2.0,4.087
2026-09-18T16:47:17Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,warmup,2,1,1,2,0.296703,0.296703,198.693,0.098010,0.067589,0.024115,9472,0,2.230773925781250000,1.851440429687500000,,,57.0,58.0,57.00,57.0,57.0,993,0,0,0.053,0.0,0.0,7.519
2026-09-18T16:47:17Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,1,1,2,0.253014,0.253014,201.220,0.051794,0.029038,0.016769,9472,0,2.216308593750000000,1.846313476562500000,,,58.0,58.0,58.00,58.0,58.0,1341,0,0,0.000,0.0,0.0,8.760
2026-09-18T16:47:18Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,2,1,2,0.465615,0.232807,364.878,0.100737,0.063409,0.029831,9600,0,3.704467773437500000,3.083129882812500000,,,58.0,58.0,58.00,58.0,58.0,1285,0,0,0.001,0.0,0.0,7.956
2026-09-18T16:47:18Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,4,1,2,0.768527,0.192132,696.224,0.072303,0.032664,0.029760,9600,0,6.710876464843750000,5.757812500000000000,,,58.0,58.0,58.00,58.0,58.0,1187,0,0,0.001,0.0,0.0,8.732
2026-09-18T16:47:20Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,8,1,2,1.385397,0.173175,1333.885,0.051512,0.030205,0.007513,9600,0,13.126281738281250000,11.254943847656250000,,,58.0,71.0,67.71,71.0,71.0,1852,0,0,0.000,0.0,0.0,9.475
2026-09-18T16:47:23Z,5A633B42F2EB261E,18.4,queries/tpch/tpch-queries/q02/v1_materialized.sql,measured,1,16,1,2,2.666510,0.166657,2571.624,0.094886,0.027650,0.015436,9600,0,25.993225097656250000,22.557006835937500000,,,71.0,59.0,71.36,72.0,72.0,1550,0,0,0.000,0.0,0.0,9.748
2026-09-18T16:47:29Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,1,2,1.594923,1.594923,1446.208,0.148715,0.060221,0.032958,9472,0,19.211059570312500000,15.824462890625000000,,,56.0,65.0,59.38,65.0,65.0,2487,0,0,5.275,0.0,2.0,12.045
2026-09-18T16:47:30Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,1,2,0.175074,0.175074,135.196,0.039878,0.025320,0.009706,9472,0,4.231201171875000000,3.961181640625000000,,,65.0,65.0,65.00,65.0,65.0,3600,0,0,0.001,0.0,0.0,24.168
2026-09-18T16:47:30Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,1,1,2,0.177089,0.177089,133.033,0.044056,0.026936,0.012357,9472,0,4.175537109375000000,3.887329101562500000,,,65.0,68.0,65.00,65.0,65.0,2527,0,0,0.000,0.0,0.0,23.579
2026-09-18T16:47:30Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,2,1,2,0.290548,0.145274,245.582,0.044966,0.028458,0.010786,9600,0,7.391357421875000000,6.900512695312500000,,,68.0,68.0,68.00,68.0,68.0,3400,0,0,0.000,0.0,0.0,25.439
2026-09-18T16:47:31Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,4,1,2,0.586933,0.146733,470.204,0.116729,0.073634,0.035942,9600,0,14.110839843750000000,13.224121093750000000,,,68.0,75.0,68.00,68.0,68.0,2716,0,0,0.001,0.0,0.0,24.042
2026-09-18T16:47:32Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,8,1,2,1.072492,0.134061,976.463,0.096029,0.038195,0.015102,9600,0,25.970153808593750000,24.300598144531250000,,,75.0,86.0,76.83,86.0,86.0,3202,0,0,0.000,0.0,0.0,24.215
2026-09-18T16:47:34Z,4DC919BB0EE9941E,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,16,1,2,1.960122,0.122508,1823.994,0.136128,0.084967,0.035969,9600,0,53.811645507812500000,50.813293457031250000,,,86.0,86.0,85.00,86.0,86.0,3218,0,0,0.001,0.0,0.0,27.453
2026-09-18T16:47:40Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,1,1,1,2,0.337460,0.337460,257.984,0.079476,0.032388,0.012375,9600,0,4.027770996093750000,3.325622558593750000,,,59.0,59.0,59.00,59.0,59.0,712,0,0,5.369,0.0,2.0,11.936
2026-09-18T16:47:40Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,warmup,2,1,1,2,0.134572,0.134572,54.013,0.080559,0.052529,0.023635,9600,0,2.313110351562500000,2.097229003906250000,,,59.0,59.0,59.00,59.0,59.0,1671,0,0,0.001,0.0,0.0,17.189
2026-09-18T16:47:40Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,1,1,2,0.117414,0.117414,53.596,0.063818,0.041053,0.018188,9600,0,2.270812988281250000,2.092834472656250000,,,59.0,59.0,59.00,59.0,59.0,2199,0,0,0.000,0.0,0.0,19.340
2026-09-18T16:47:40Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,2,1,2,0.195032,0.097516,123.071,0.071961,0.051434,0.015682,9600,0,4.301391601562500000,4.014831542968750000,,,59.0,75.0,59.00,59.0,59.0,1902,0,0,0.000,0.0,0.0,22.055
2026-09-18T16:47:41Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,4,1,2,0.268836,0.067209,227.818,0.041018,0.021170,0.014504,9600,0,8.396972656250000000,7.998291015625000000,,,75.0,75.0,75.00,75.0,74.0,3400,0,0,0.000,0.0,0.0,31.235
2026-09-18T16:47:41Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,8,1,2,0.572998,0.071625,449.257,0.123741,0.091103,0.024481,9600,0,15.880554199218750000,15.112792968750000000,,,75.0,74.0,75.00,75.0,74.0,2681,0,0,0.000,0.0,0.0,27.715
2026-09-18T16:47:42Z,18DCE267465AE8BB,18.4,queries/tpch/tpch-queries/q06/base.sql,measured,1,16,1,2,0.999433,0.062465,915.732,0.083701,0.039376,0.012820,9472,0,30.425659179687500000,29.140625000000000000,,,74.0,84.0,74.00,74.0,74.0,3513,0,0,0.000,0.0,0.0,30.443
2026-09-18T16:47:51Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,1,1,1,2,2.531286,2.531286,2423.055,0.108231,0.034109,0.014765,9600,0,21.799865722656250000,16.367614746093750000,,,59.0,64.0,61.31,64.0,65.0,2312,0,0,5.478,0.0,2.0,8.612
2026-09-18T16:47:51Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,2,1,1,2,0.357516,0.357516,306.664,0.050852,0.033259,0.011324,9600,0,6.740783691406250000,6.286926269531250000,,,64.0,67.0,64.00,64.0,65.0,2384,0,0,0.001,0.0,0.0,18.854
2026-09-18T16:47:51Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,1,1,2,0.349645,0.349645,304.804,0.044841,0.024817,0.010274,9600,0,6.909851074218750000,6.384094238281250000,,,67.0,67.0,67.00,67.0,67.0,2599,0,0,0.000,0.0,0.0,19.762
2026-09-18T16:47:52Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,2,1,2,0.627202,0.313601,580.064,0.047138,0.028165,0.011393,9600,0,12.424133300781250000,11.556823730468750000,,,67.0,79.0,70.00,79.0,79.0,3000,0,0,0.000,0.0,0.0,19.809
2026-09-18T16:47:54Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,4,1,2,1.218155,0.304539,1117.007,0.101148,0.058996,0.033052,9472,0,24.085815429687500000,22.373535156250000000,,,79.0,82.0,80.29,82.0,82.0,2158,0,0,0.001,0.0,0.0,19.772
2026-09-18T16:47:56Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,8,1,2,2.334439,0.291805,2235.989,0.098450,0.059805,0.026151,9600,0,47.651977539062500000,44.547485351562500000,,,82.0,68.0,85.33,88.0,88.0,2294,0,0,0.001,0.0,0.0,20.413
2026-09-18T16:48:01Z,4870FFE45EBD1D8E,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,16,1,2,4.482457,0.280154,4391.908,0.090549,0.056539,0.015234,9600,0,94.617004394531250000,88.577087402343750000,,,68.0,88.0,82.57,90.0,90.0,2484,0,0,0.000,0.0,0.0,21.108
2026-09-18T16:48:12Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,1,2,1.633308,1.633308,1531.184,0.102124,0.031913,0.018946,9472,0,14.262634277343750000,10.720703125000000000,,,59.0,64.0,61.22,64.0,64.0,1906,0,0,9.709,0.0,6.0,8.732
2026-09-18T16:48:13Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,1,2,0.232118,0.232118,134.112,0.098006,0.058158,0.033764,9472,0,4.108276367187500000,3.775695800781250000,,,64.0,79.0,71.50,79.0,79.0,1925,0,0,0.053,0.0,0.0,17.699
2026-09-18T16:48:13Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,1,2,0.232688,0.232688,134.099,0.098589,0.064547,0.028592,9600,0,4.126098632812500000,3.744323730468750000,,,79.0,79.0,79.00,79.0,79.0,2131,0,0,0.001,0.0,0.0,17.732
2026-09-18T16:48:13Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,1,2,0.394993,0.197496,244.614,0.150379,0.060602,0.031782,9600,0,7.661010742187500000,7.018737792968750000,,,79.0,67.0,79.00,79.0,79.0,1891,0,0,0.001,0.0,0.0,19.395
2026-09-18T16:48:14Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,1,2,0.552434,0.138108,474.200,0.078234,0.050509,0.018836,9600,0,13.852478027343750000,12.978454589843750000,,,67.0,67.0,67.00,67.0,67.0,2750,0,0,0.000,0.0,0.0,25.075
2026-09-18T16:48:15Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,8,1,2,1.035789,0.129474,964.332,0.071457,0.044385,0.015199,9600,0,26.038574218750000000,24.531799316406250000,,,67.0,87.0,80.33,87.0,87.0,2971,0,0,0.000,0.0,0.0,25.139
2026-09-18T16:48:17Z,3CEF3AD582D4E892,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,16,1,2,1.946301,0.121644,1802.999,0.143302,0.099041,0.028237,9472,0,54.157348632812500000,51.153625488281250000,,,87.0,90.0,84.20,90.0,89.0,2980,0,0,0.001,0.0,0.0,27.826
2026-09-18T16:48:27Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,warmup,1,1,1,2,2.235070,2.235070,2144.028,0.091042,0.034265,0.013365,9600,0,69.713867187500000000,64.775146484375000000,,,60.0,96.0,79.75,96.0,96.0,2734,0,0,7.599,0.0,4.0,31.191
2026-09-18T16:48:29Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,warmup,2,1,1,2,1.600609,1.600609,1495.468,0.105141,0.068878,0.030297,9600,0,57.209655761718750000,55.079833984375000000,,,96.0,88.0,95.38,96.0,96.0,2907,6,24,0.053,0.0,0.0,35.742
2026-09-18T16:48:31Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,1,1,2,1.671833,1.671833,1572.050,0.099783,0.029175,0.019348,9600,0,54.937866210937500000,52.736999511718750000,,,88.0,98.0,92.44,98.0,98.0,3107,150,600,0.000,0.0,0.0,32.861
2026-09-18T16:48:34Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,2,1,2,3.382228,1.691114,3266.666,0.115562,0.065263,0.038375,9600,0,101.900146484375000000,97.485168457031250000,,,98.0,98.0,94.18,99.0,99.0,2816,438,1752,0.001,0.0,0.0,30.128
2026-09-18T16:48:41Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,4,1,2,6.770840,1.692710,6695.808,0.075032,0.031171,0.012983,9600,0,194.429809570312500000,185.720214843750000000,,,98.0,84.0,98.15,99.0,99.0,2852,794,3008,0.000,0.0,0.0,28.716
2026-09-18T16:48:55Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,8,1,2,13.978817,1.747352,13914.788,0.064029,0.031603,0.012683,9472,0,367.158691406250000000,349.115478515625000000,,,84.0,86.0,97.07,99.0,99.0,2706,8532,23800,0.000,0.0,0.0,26.265
2026-09-18T16:49:25Z,CF5796A65E1D2376,18.4,queries/tpch/tpch-queries/q01/base.sql,measured,1,16,1,2,29.803151,1.862697,29690.564,0.112587,0.027044,0.014616,9600,0,669.858886718750000000,631.914855957031250000,,,86.0,95.0,96.54,98.0,98.0,2600,1598,6392,0.000,0.0,0.0,22.476
2026-09-18T16:49:49Z,37FE3D0E941F324C,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,1,2,2.194708,2.194708,2098.634,0.096074,0.036480,0.014986,9600,0,21.836303710937500000,17.131042480468750000,,,60.0,67.0,64.27,68.0,68.0,2064,0,0,21.744,0.0,18.0,9.950
2026-09-18T16:49:49Z,37FE3D0E941F324C,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,1,2,0.297551,0.297551,255.719,0.041832,0.024477,0.012428,9472,0,3.211608886718750000,2.818786621093750000,,,67.0,67.0,67.00,67.0,67.0,2287,0,0,0.000,0.0,0.0,10.793
2026-09-18T16:49:50Z,37FE3D0E941F324C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,1,2,0.309084,0.309084,254.247,0.054837,0.033157,0.016274,9600,0,3.064697265625000000,2.619873046875000000,,,67.0,63.0,67.00,67.0,67.0,1538,0,0,0.000,0.0,0.0,9.915
2026-09-18T16:49:50Z,37FE3D0E941F324C,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,1,2,0.524254,0.262127,459.960,0.064294,0.036484,0.022233,9600,0,5.353942871093750000,4.658081054687500000,,,63.0,63.0,63.00,63.0,63.0,1750,0,0,0.000,0.0,0.0,10.212
