timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-30T08:49:37Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/03_join_method/small_merge.sql,3,3,0.229020,8.063,12.828,0.208129,0.011968,0.023426,7168,0,473,0,0,0,0,5,2,20000,60050,20000,240200,0,0,nation;supplier,0,0.884277343750000000,0.529541015625000000,,
2026-07-30T08:49:40Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/03_join_method/small_nestloop.sql,1,3,0.265841,7.713,43.542,0.214586,0.009363,0.027004,7168,0,473,0,0,0,0,4,2,20000,540025,20000,2160100,0,0,supplier;nation,0,1.170654296875000000,0.748779296875000000,,
2026-07-30T08:49:44Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/03_join_method/small_nestloop.sql,2,3,0.260015,7.746,40.292,0.211977,0.011168,0.025376,7168,0,473,0,0,0,0,4,2,20000,540025,20000,2160100,0,0,supplier;nation,0,1.183715820312500000,0.779724121093750000,,
2026-07-30T08:49:47Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/03_join_method/small_nestloop.sql,3,3,0.247122,7.632,89.360,0.150130,0.005254,0.008613,7168,0,473,0,0,0,0,4,2,20000,540025,20000,2160100,0,0,supplier;nation,0,1.166564941406250000,0.747985839843750000,,
2026-07-30T08:49:50Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,1,3,0.218561,7.269,58.789,0.152503,0.005074,0.011611,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,0.887634277343750000,0.515380859375000000,,
2026-07-30T08:49:53Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,2,3,0.230712,7.022,11.732,0.211958,0.008839,0.027993,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,0.916625976562500000,0.552795410156250000,,
2026-07-30T08:49:56Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_10kx25.sql,3,3,0.229793,7.320,11.593,0.210880,0.013898,0.020865,7168,0,473,0,0,0,0,4,2,20000,40050,20000,160200,0,0,supplier;nation,0,0.871704101562500000,0.512390136718750000,,
2026-07-30T08:50:01Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,1,3,2.084231,8.755,1864.335,0.211141,0.014147,0.020916,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.088806152343750000,11.633789062500000000,,
2026-07-30T08:50:06Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,2,3,2.153248,9.554,1910.476,0.233218,0.014160,0.019943,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,14.780578613281250000,11.256652832031250000,,
2026-07-30T08:50:11Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,3,3,2.042439,10.098,1847.850,0.184491,0.012032,0.022911,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.292358398437500000,11.887145996093750000,,
2026-07-30T08:50:15Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,1,3,0.442807,9.594,183.479,0.249734,0.015759,0.018534,7168,0,7249,0,0,0,0,4,2,300000,600050,300000,2400200,0,0,customer;nation,0,1.860778808593750000,1.118896484375000000,,
2026-07-30T08:50:18Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,2,3,0.415797,9.708,202.621,0.203468,0.012190,0.023567,7168,0,7249,0,0,0,0,4,2,300000,600050,300000,2400200,0,0,customer;nation,0,1.840087890625000000,1.153076171875000000,,
2026-07-30T08:50:21Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_150kx25.sql,3,3,0.418606,9.208,187.306,0.222092,0.003785,0.016084,7168,0,7249,0,0,0,0,4,2,300000,600050,300000,2400200,0,0,customer;nation,0,1.861694335937500000,1.146057128906250000,,
2026-07-30T08:50:24Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,1,3,0.192106,7.640,1.788,0.182678,0.001845,0.018436,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.759399414062500000,0.454833984375000000,,
2026-07-30T08:50:28Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,2,3,0.221145,8.301,1.484,0.211360,0.010043,0.025898,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.790527343750000000,0.451965332031250000,,
2026-07-30T08:50:31Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_25x5.sql,3,3,0.221069,6.871,1.526,0.212672,0.013976,0.021568,7168,0,2,0,0,0,0,4,2,25,60,25,240,0,0,nation;region,0,0.801696777343750000,0.464050292968750000,,
2026-07-30T08:50:37Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,1,3,3.670952,9.325,3452.287,0.209340,0.010720,0.024355,7168,0,225520,0,0,0,0,4,2,11997996,24035992,11947849,96143968,0,0,lineitem;supplier,0,36.966064453125000000,30.241577148437500000,,
2026-07-30T08:50:44Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,2,3,3.664846,9.557,3452.453,0.202836,0.008024,0.018142,7168,0,225520,0,0,0,0,4,2,11997996,24035992,11947849,96143968,0,0,lineitem;supplier,0,37.124267578125000000,30.416625976562500000,,
2026-07-30T08:50:51Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx10k.sql,3,3,3.658916,9.359,3464.190,0.185367,0.015516,0.020605,7168,0,225520,0,0,0,0,4,2,11997996,24035992,11947849,96143968,0,0,lineitem;supplier,0,37.463562011718750000,30.601257324218750000,,
2026-07-30T08:51:00Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,1,3,5.921129,11.285,5694.629,0.215215,0.009815,0.025159,7168,0,277296,0,0,42589,42589,4,2,11997996,29995992,11998030,119983968,0,0,lineitem;orders,0,62.305480957031250000,52.639953613281250000,,
2026-07-30T08:51:09Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,2,3,5.849452,12.285,5677.961,0.159206,0.007192,0.005923,7168,0,277296,0,0,42589,42589,4,2,11997996,29995992,11998030,119983968,0,0,lineitem;orders,0,62.482604980468750000,52.859375000000000000,,
2026-07-30T08:51:18Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,3,3,6.034919,9.843,5766.322,0.258754,0.012789,0.020921,7168,0,277296,0,0,42589,42589,4,2,11997996,29995992,11998030,119983968,0,0,lineitem;orders,0,63.114501953125000000,53.215698242187500000,,
2026-07-30T08:51:27Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,1,3,5.775837,9.245,5504.948,0.261644,0.012876,0.020396,7040,0,233272,0,0,27250,27250,4,2,11997996,24795992,11998030,99183968,0,0,lineitem;part,0,58.589904785156250000,49.164245605468750000,,
2026-07-30T08:51:36Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,2,3,5.782089,9.359,5510.896,0.261834,0.016714,0.017475,7168,0,233272,0,0,27250,27250,4,2,11997996,24795992,11998030,99183968,0,0,lineitem;part,0,58.773071289062500000,49.342346191406250000,,
2026-07-30T08:51:45Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_6mx200k.sql,3,3,5.887423,9.695,5731.524,0.146204,0.007593,0.004515,7168,0,233272,0,0,27250,27250,4,2,11997996,24795992,11998030,99183968,0,0,lineitem;part,0,61.286193847656250000,51.356506347656250000,,
2026-07-30T08:51:50Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,1,3,1.282074,7.678,1173.748,0.100648,0.003133,0.008268,7168,0,43248,0,0,4397,4397,4,2,1600000,4000000,1599928,16000000,0,0,partsupp;part,0,11.132080078125000000,8.875854492187500000,,
2026-07-30T08:51:54Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,2,3,1.319450,7.986,1165.637,0.145827,0.004836,0.020192,6912,0,43248,0,0,4397,4397,4,2,1600000,4000000,1599928,16000000,0,0,partsupp;part,0,11.031250000000000000,8.713378906250000000,,
2026-07-30T08:51:58Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/04_join_scale/join_800kx200k.sql,3,3,1.424306,8.311,1152.314,0.263681,0.016101,0.018917,7168,0,43248,0,0,4397,4397,4,2,1600000,4000000,1599928,16000000,0,0,partsupp;part,0,10.406188964843750000,7.953308105468750000,,
2026-07-30T08:52:02Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/anti_not_exists.sql,1,3,1.391124,9.191,1132.773,0.249160,0.013307,0.022702,7168,192,59496,0,0,0,0,5,2,0,3600000,1,14400000,0,2,orders;customer,0,9.401000976562500000,6.772949218750000000,,
2026-07-30T08:52:07Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/anti_not_exists.sql,2,3,1.420496,9.554,1160.117,0.250825,0.010945,0.024393,7168,192,59496,0,0,0,0,5,2,0,3600000,1,14400000,0,2,orders;customer,0,9.393432617187500000,6.717407226562500000,,
2026-07-30T08:52:11Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/anti_not_exists.sql,3,3,1.317262,10.102,1190.189,0.116971,0.004889,0.008639,7168,192,59496,0,0,0,0,5,2,0,3600000,1,14400000,0,2,orders;customer,0,9.587646484375000000,7.095092773437500000,,
2026-07-30T08:52:15Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/cross_join.sql,1,3,1.814666,4.262,1704.290,0.106114,0.006249,0.005102,7168,0,52249,0,0,0,0,4,2,15000000,33000005,15000185,60000000,0,0,orders;region,0,19.053710937500000000,15.697937011718750000,,
2026-07-30T08:52:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/cross_join.sql,2,3,1.922551,4.065,1715.571,0.202915,0.010582,0.023607,7168,0,52249,0,0,0,0,4,2,15000000,33000005,15000185,60000000,0,0,orders;region,0,19.166259765625000000,15.646118164062500000,,
2026-07-30T08:52:25Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/cross_join.sql,3,3,1.836023,4.188,1703.161,0.128674,0.003021,0.011547,7168,0,52249,0,0,0,0,4,2,15000000,33000005,15000185,60000000,0,0,orders;region,0,19.059448242187500000,15.665100097656250000,,
2026-07-30T08:52:30Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/full_outer.sql,1,3,2.156187,9.949,1889.276,0.256962,0.008638,0.025608,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000037,26800008,0,0,orders;customer,0,15.238647460937500000,11.606445312500000000,,
2026-07-30T08:52:35Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/full_outer.sql,2,3,2.144138,9.153,1876.308,0.258677,0.015820,0.017833,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000037,26800008,0,0,orders;customer,0,15.639404296875000000,12.022644042968750000,,
2026-07-30T08:52:40Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/full_outer.sql,3,3,2.083899,9.300,1907.858,0.166741,0.003486,0.009162,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000037,26800008,0,0,orders;customer,0,15.099365234375000000,11.576843261718750000,,
2026-07-30T08:52:45Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/inner.sql,1,3,2.145498,9.600,1869.459,0.266439,0.009499,0.025216,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.467224121093750000,11.833312988281250000,,
2026-07-30T08:52:50Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/inner.sql,2,3,2.044526,9.582,1870.624,0.164320,0.003530,0.009589,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.434020996093750000,11.955261230468750000,,
2026-07-30T08:52:56Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/inner.sql,3,3,2.037729,8.880,1865.120,0.163729,0.005193,0.007435,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,14.958862304687500000,11.510559082031250000,,
2026-07-30T08:53:00Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/join_on_text_cast.sql,1,3,1.938808,9.377,1722.093,0.207338,0.013090,0.020447,7168,162,59496,0,0,0,0,5,2,3000000,9600000,4500055500,38400000,0,2,orders;customer,0,22.702758789062500000,19.060119628906250000,,
2026-07-30T08:53:05Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/join_on_text_cast.sql,2,3,1.892559,9.289,1765.243,0.118027,0.006276,0.007625,7168,162,59496,0,0,0,0,5,2,3000000,9600000,4500055500,38400000,0,2,orders;customer,0,22.686950683593750000,19.115905761718750000,,
2026-07-30T08:53:10Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/join_on_text_cast.sql,3,3,1.918007,8.530,1705.764,0.203713,0.011546,0.024961,7168,162,59496,0,0,0,0,5,2,3000000,9600000,4500055500,38400000,0,2,orders;customer,0,22.578674316406250000,18.981018066406250000,,
2026-07-30T08:53:15Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/left_outer.sql,1,3,2.109856,9.569,1845.722,0.254565,0.007244,0.023359,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.225097656250000000,11.654418945312500000,,
2026-07-30T08:53:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/left_outer.sql,2,3,2.135690,10.208,1921.550,0.203932,0.015671,0.018852,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.474121093750000000,11.793701171875000000,,
2026-07-30T08:53:25Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/left_outer.sql,3,3,2.009168,6.650,1883.825,0.118693,0.003061,0.011602,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.235290527343750000,11.773498535156250000,,
2026-07-30T08:53:30Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/right_outer.sql,1,3,2.069645,8.835,1889.306,0.171504,0.008747,0.005643,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000037,26800008,0,0,orders;customer,0,15.103820800781250000,11.617675781250000000,,
2026-07-30T08:53:35Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/right_outer.sql,2,3,2.062556,10.574,1890.772,0.161210,0.001958,0.011009,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000037,26800008,0,0,orders;customer,0,15.376159667968750000,11.890625000000000000,,
2026-07-30T08:53:40Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/right_outer.sql,3,3,2.040596,8.396,1869.889,0.162311,0.004271,0.009143,7168,0,59496,0,0,4831,4831,4,2,3100002,6700002,3000037,26800008,0,0,orders;customer,0,15.302246093750000000,11.863952636718750000,,
2026-07-30T08:53:46Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/self_join.sql,1,3,2.346422,9.173,2160.796,0.176453,0.002991,0.011287,7168,33,104463,0,0,17054,17054,4,2,3000000,12000000,3000037,48000000,0,0,orders,0,23.089111328125000000,19.819458007812500000,,
2026-07-30T08:53:51Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/self_join.sql,2,3,2.466321,9.282,2196.254,0.260785,0.013521,0.020706,7168,33,104463,0,0,17054,17054,4,2,3000000,12000000,3000037,48000000,0,0,orders,0,23.202270507812500000,19.639770507812500000,,
2026-07-30T08:53:57Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/self_join.sql,3,3,2.389779,9.363,2175.828,0.204588,0.015057,0.019407,7168,33,104463,0,0,17054,17054,4,2,3000000,12000000,3000037,48000000,0,0,orders,0,23.282653808593750000,19.854431152343750000,,
2026-07-30T08:54:02Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/semi_exists.sql,1,3,2.058691,9.417,1793.322,0.255952,0.008696,0.024473,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,14.973144531250000000,11.476745605468750000,,
2026-07-30T08:54:07Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/semi_exists.sql,2,3,2.079963,9.998,1800.082,0.269883,0.015020,0.020733,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,14.904602050781250000,11.367126464843750000,,
2026-07-30T08:54:12Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/05_join_type/semi_exists.sql,3,3,2.007899,91.562,1663.284,0.253053,0.015150,0.021811,7168,0,59496,0,0,4831,4831,4,2,3000000,6600000,3000037,26400000,0,0,orders;customer,0,15.015563964843750000,11.595947265625000000,,
2026-07-30T08:54:20Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_hash.sql,1,3,4.909541,11.978,4644.995,0.252568,0.011924,0.022820,7168,22,71196,0,0,42589,42589,4,2,11997996,29995992,11998030,119983968,0,0,lineitem;orders,0,52.119018554687500000,44.508361816406250000,,
2026-07-30T08:54:28Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_hash.sql,2,3,4.897549,11.854,4632.836,0.252859,0.017973,0.014560,7168,22,71196,0,0,42589,42589,4,2,11997996,29995992,11998030,119983968,0,0,lineitem;orders,0,52.952453613281250000,45.379638671875000000,,
2026-07-30T08:54:36Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_hash.sql,3,3,4.902932,11.430,4629.530,0.261972,0.014190,0.019691,7168,22,71196,0,0,42589,42589,4,2,11997996,29995992,11998030,119983968,0,0,lineitem;orders,0,52.526489257812500000,44.809204101562500000,,
2026-07-30T08:54:43Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_merge.sql,1,3,3.737317,14.637,3521.396,0.201284,0.015709,0.016769,7168,26,71192,0,0,8816,8833,4,2,11997996,29995992,11998030,119983968,0,0,orders;lineitem,0,36.267333984375000000,29.521423339843750000,,
2026-07-30T08:54:49Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_merge.sql,2,3,3.628525,15.091,3485.650,0.127784,0.005655,0.008996,7168,26,71192,0,0,8816,8833,4,2,11997996,29995992,11998030,119983968,0,0,orders;lineitem,0,35.686584472656250000,29.118957519531250000,,
2026-07-30T08:54:56Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_merge.sql,3,3,3.762972,13.964,3543.998,0.205010,0.013941,0.021366,7168,26,71192,0,0,8816,8833,4,2,11997996,29995992,11998030,119983968,0,0,orders;lineitem,0,36.389526367187500000,29.575927734375000000,,
2026-07-30T08:55:02Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,1,3,3.139596,11.938,2926.516,0.201142,0.009259,0.024393,7168,8981285,71264,0,0,0,0,4,2,11997996,38995992,11998030,155983968,0,2,orders;lineitem,0,69.829833984375000000,64.000244140625000000,,
2026-07-30T08:55:08Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,2,3,3.117400,10.967,2927.065,0.179368,0.012642,0.020829,7168,8981285,71264,0,0,0,0,4,2,11997996,38995992,11998030,155983968,0,2,orders;lineitem,0,69.848266601562500000,64.054199218750000000,,
2026-07-30T08:55:14Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,3,3,3.191693,11.959,2977.744,0.201990,0.011279,0.019978,7168,8981285,71264,0,0,0,0,4,2,11997996,38995992,11998030,155983968,0,2,orders;lineitem,0,70.914062500000000000,65.005737304687500000,,
2026-07-30T08:55:23Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_hash.sql,1,3,6.247037,11.030,5983.252,0.252755,0.007546,0.025645,7168,22,78444,0,0,48152,48152,7,3,11997996,33595992,11998030,146383968,0,0,lineitem;orders;customer,0,62.155761718750000000,52.532470703125000000,,
2026-07-30T08:55:32Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_hash.sql,2,3,6.169014,11.439,5904.331,0.253244,0.012034,0.020500,7168,22,78444,0,0,48152,48152,7,3,11997996,33595992,11998030,146383968,0,0,lineitem;orders;customer,0,61.769775390625000000,52.338073730468750000,,
2026-07-30T08:55:41Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_hash.sql,3,3,6.214303,12.023,5944.903,0.257377,0.013099,0.020497,7168,22,78444,0,0,48152,48152,7,3,11997996,33595992,11998030,146383968,0,0,lineitem;orders;customer,0,61.833862304687500000,52.232849121093750000,,
2026-07-30T08:56:02Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_merge.sql,1,3,18.462474,14.198,18291.263,0.157013,0.007732,0.010566,7168,923452,2105346,0,0,9257,9275,8,3,11997996,36695994,11998030,158783976,0,0,orders;customer;lineitem,0,118.044799804687500000,84.888427734375000000,,
2026-07-30T08:56:24Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_merge.sql,2,3,18.280859,14.840,18132.548,0.133471,0.004209,0.011232,7168,923452,2105346,0,0,9257,9275,8,3,11997996,36695994,11998030,158783976,0,0,orders;customer;lineitem,0,118.364074707031250000,85.473754882812500000,,
2026-07-30T08:56:45Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_merge.sql,3,3,18.227500,14.762,17997.709,0.215029,0.017267,0.017398,7168,923458,2105340,0,0,9257,9275,8,3,11997996,36695994,11998030,158783976,0,0,orders;customer;lineitem,0,118.391845703125000000,85.618469238281250000,,
2026-07-30T08:57:00Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,1,3,12.187281,12.007,11972.075,0.203199,0.011160,0.022708,7168,9769744,4328688,0,0,0,0,6,3,11997996,42295992,11998030,181183968,0,2,customer;orders;lineitem,0,172.658142089843750000,144.566162109375000000,,
2026-07-30T08:57:15Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,2,3,12.152011,10.185,11942.061,0.199765,0.011979,0.019741,7168,9769413,4329019,0,0,0,0,6,3,11997996,42295992,11998030,181183968,0,2,customer;orders;lineitem,0,173.804382324218750000,145.628662109375000000,,
2026-07-30T08:57:29Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,3,3,11.950155,11.633,11813.587,0.124935,0.006626,0.009812,7168,9769646,4328786,0,0,0,0,6,3,11997996,42295992,11998030,181183968,0,2,customer;orders;lineitem,0,174.633056640625000000,146.842041015625000000,,
2026-07-30T08:57:38Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_3_hash.sql,1,3,6.235186,10.816,5971.741,0.252629,0.012489,0.019231,7168,22,78445,0,0,48152,48152,10,4,11997996,33896042,11998030,148784168,0,0,lineitem;orders;customer;nation,0,63.546081542968750000,53.858337402343750000,,
2026-07-30T08:57:48Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_3_hash.sql,2,3,6.252447,11.884,5982.093,0.258470,0.015440,0.015990,7168,22,78445,0,0,48152,48152,10,4,11997996,33896042,11998030,148784168,0,0,lineitem;orders;customer;nation,0,63.475341796875000000,53.836242675781250000,,
2026-07-30T08:57:57Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_3_hash.sql,3,3,6.315783,10.420,6050.685,0.254678,0.008527,0.024190,7168,22,78445,0,0,48152,48152,10,4,11997996,33896042,11998030,148784168,0,0,lineitem;orders;customer;nation,0,63.714721679687500000,53.966735839843750000,,
2026-07-30T08:58:19Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_3_merge.sql,1,3,18.590235,14.798,18380.996,0.194441,0.012967,0.016952,7168,1060360,2108361,0,0,9257,9275,11,4,11997996,37284107,11998030,162336428,0,0,orders;customer;nation;lineitem,0,119.484069824218750000,86.290588378906250000,,
2026-07-30T08:58:40Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_3_merge.sql,2,3,18.595764,15.101,18376.408,0.204255,0.012890,0.021112,7168,1060357,2108364,0,0,9257,9275,11,4,11997996,37284107,11998030,162336428,0,0,orders;customer;nation;lineitem,0,120.763183593750000000,87.425842285156250000,,
2026-07-30T08:59:01Z,50384BD1BD1CEC8C,16.14,queries/tpch/Core/06_join_chain/chain_3_merge.sql,3,3,18.396419,15.567,18186.015,0.194837,0.010938,0.014534,7168,1060362,2108359,0,0,9257,9275,11,4,11997996,37284107,11998030,162336428,0,0,orders;customer;nation;lineitem,0,119.787658691406250000,86.864074707031250000,,
